('KEYS', 5969.5176343590065, -4440.085994583001, 34, 207.97236564100007, 0.7647058823529411, '120, 10, 2.0, 8, 3.0')
('ETSY', 5969.042450409993, -3963.974663325003, 38, 273.63754959000005, 0.8157894736842105, '60, 16, 2.0, 8, 3.0')
('IT', 5960.306842770001, -1492.987972169998, 42, 183.95315723, 0.7619047619047619, '20, 10, 2.0, 8, 4.0')
('MSFT', 5959.46169827101, -1783.2158114189976, 32, 146.09830172899999, 0.78125, '20, 16, 2.0, 8, 4.0')
('MTCH', 5956.882569876003, -1457.1014395149987, 26, 295.297430124, 0.8076923076923077, '120, 24, 2.0, 8, 3.0')
('EL', 5951.073620351999, -805.118196059998, 32, 146.86637964799996, 0.8125, '60, 16, 2.0, 8, 3.0')
('EBAY', 5950.548932040991, -12.595678696, 37, 544.1010679589999, 0.7027027027027027, '120, 10, 2.0, 8, 3.0')
('CTSH', 5949.532461940002, -168.61817649000162, 15, 166.20753806000002, 0.8, '20, 24, 2.0, 8, 5.0')
('K', 5947.971150192997, -12.103897572000001, 22, 260.22884980699996, 0.9090909090909091, '120, 24, 2.0, 8, 3.0')
('ADI', 5936.0857400330015, -6.452513384, 21, 128.68425996699997, 0.7142857142857143, '120, 24, 2.0, 8, 5.0')
('JBHT', 5934.831376554012, -5.611581924, 39, 221.29862344599997, 0.7692307692307693, '60, 10, 2.0, 8, 3.0')
('CTSH', 5933.168159093992, -258.6388581750012, 31, 339.59184090600013, 0.6451612903225806, '60, 16, 2.0, 8, 5.0')
('LMT', 5931.028600751993, -3.912917396, 28, 108.35139924800002, 0.8214285714285714, '120, 16, 2.0, 8, 5.0')
('AKAM', 5926.958851189997, -8.078841625999999, 15, 129.92114881000003, 0.9333333333333333, '20, 24, 2.0, 8, 3.0')
('MCHP', 5921.118203467508, -10.2512292105, 43, 467.1367965325001, 0.6744186046511628, '60, 10, 2.0, 8, 3.0')
('LMT', 5919.192229551993, -3.9094878920000005, 21, 81.31777044799996, 0.7619047619047619, '120, 24, 2.0, 8, 5.0')
('OGN', 5915.869465931995, -19.880917862, 22, 559.100534068, 0.8181818181818182, '20, 24, 2.0, 8, 3.0')
('J', 5912.7450975249985, -6.609124296000001, 14, 97.81490247500001, 0.7857142857142857, '20, 24, 2.0, 8, 4.0')
('LMT', 5912.669166832994, -3.912354743, 23, 88.99083316699998, 0.782608695652174, '120, 24, 2.0, 8, 3.0')
('PAYC', 5907.23861056999, -1468.5510128790002, 46, 188.6513894299999, 0.7391304347826086, '20, 10, 2.0, 8, 5.0')
('ADI', 5899.347294655996, -6.452513384, 29, 176.22270534400002, 0.5862068965517241, '120, 10, 2.0, 8, 5.0')
('LDOS', 5886.853566465001, -8.062664608, 30, 258.426433535, 0.7, '120, 10, 2.0, 8, 5.0')
('SPGI', 5885.860887754993, -654.8104699850041, 43, 168.52911224500008, 0.7441860465116279, '20, 10, 2.0, 8, 3.0')
('DAL', 5867.1548175799935, -1065.3216683580017, 24, 482.89518241999997, 0.7916666666666666, '120, 24, 2.0, 8, 4.0')
('NVR', 5863.5242598149935, -2.455356989, 32, 76.86574018500005, 0.6875, '120, 10, 2.0, 8, 5.0')
('AMAT', 5862.955950871995, -598.5299423649994, 31, 230.2940491279999, 0.7419354838709677, '20, 16, 2.0, 8, 4.0')
('PFG', 5856.974828199998, -11.690968926, 45, 490.9251718, 0.7555555555555555, '60, 10, 2.0, 8, 5.0')
('FIS', 5853.285193351003, -6.423339242, 23, 202.80480664900003, 0.8260869565217391, '120, 24, 2.0, 8, 3.0')
('AMCR', 5843.93626661, -1146.5105008519986, 32, 2061.04373339, 0.78125, '120, 10, 2.0, 8, 4.0')
('MSFT', 5840.532201677015, -992.4332094289972, 33, 150.52779832299996, 0.7878787878787878, '20, 16, 2.0, 8, 3.0')
('CHRW', 5839.78947636799, -684.4733265690063, 45, 378.810523632, 0.7111111111111111, '20, 10, 2.0, 8, 4.0')
('UPS', 5834.7117389549985, -5.219191135999999, 21, 113.36826104499998, 0.8095238095238095, '120, 24, 2.0, 8, 3.0')
('AME', 5833.229345831993, -46.678898624002116, 36, 248.54065416800006, 0.75, '60, 10, 2.0, 8, 5.0')
('ORLY', 5829.726466115004, -270.2799242129989, 13, 40.91353388500001, 0.7692307692307693, '20, 24, 2.0, 8, 5.0')
('HRL', 5824.510541553, -16.746533284, 28, 468.49945844699994, 0.7857142857142857, '120, 16, 2.0, 8, 5.0')
('NWSA', 5823.546782628997, -27.36451727, 28, 1072.6932173709997, 0.8214285714285714, '20, 16, 2.0, 8, 5.0')
('AMCR', 5807.315627806999, -2008.3685245109996, 30, 1945.1943721929993, 0.7666666666666667, '60, 16, 2.0, 8, 4.0')
('MAS', 5803.7406861189975, -674.9269575360031, 23, 325.24931388100003, 0.6956521739130435, '20, 16, 2.0, 8, 4.0')
('CSGP', 5801.551489570008, -9.12522122, 22, 237.19851043, 0.6363636363636364, '120, 24, 2.0, 8, 5.0')
('ALL', 5797.700146681001, -323.31197480099974, 24, 171.49985331899998, 0.6666666666666666, '120, 24, 2.0, 8, 5.0')
('WY', 5793.672939551001, -20.4574844, 20, 439.917060449, 0.75, '60, 24, 2.0, 8, 5.0')
('ANSS', 5793.1989481109995, -1435.5323614729994, 26, 116.561051889, 0.7307692307692307, '120, 16, 2.0, 8, 5.0')
('FTNT', 5789.356588274199, -2606.2446879508043, 34, 469.4494117258, 0.6470588235294118, '60, 10, 2.0, 8, 5.0')
('CSCO', 5788.217135586009, -697.1291578089996, 37, 562.0928644139999, 0.6756756756756757, '60, 10, 2.0, 8, 5.0')
('CCL', 5785.300016536008, -4296.464567071997, 40, 2410.3299834640006, 0.825, '120, 16, 2.0, 8, 3.0')
('SYY', 5784.0765775929995, -9.251752757999999, 31, 307.37342240699985, 0.7419354838709677, '20, 16, 2.0, 8, 3.0')
('BWA', 5782.490952520003, -1007.8701329619973, 38, 696.95904748, 0.6578947368421053, '60, 10, 2.0, 8, 5.0')
('CB', 5779.633191524995, -5.95096769, 21, 114.85680847499998, 0.8571428571428571, '120, 24, 2.0, 8, 3.0')
('SJM', 5778.4349753960005, -6.836584144000001, 32, 215.045024604, 0.65625, '120, 10, 2.0, 8, 4.0')
('DOV', 5778.197118476003, -546.9384989270004, 42, 270.15288152399995, 0.8095238095238095, '20, 10, 2.0, 8, 3.0')
('AMCR', 5776.370704507998, -2008.3685245109996, 30, 1945.1892954919995, 0.7666666666666667, '60, 16, 2.0, 8, 5.0')
('VMC', 5773.046503954011, -318.1531761860003, 41, 239.20349604600005, 0.7560975609756098, '20, 10, 2.0, 8, 4.0')
('SYY', 5759.537248945995, -1401.399244340001, 21, 208.25275105400002, 0.7619047619047619, '120, 24, 2.0, 8, 4.0')
('CTSH', 5753.686338482995, -190.6611953490015, 27, 300.65366151699993, 0.5925925925925926, '20, 16, 2.0, 8, 4.0')
('PNC', 5750.529626469995, -5.3257067, 26, 154.06037353000002, 0.8846153846153846, '120, 16, 2.0, 8, 5.0')
('ADI', 5746.480891962002, -6.434761304, 25, 152.42910803800004, 0.8, '120, 16, 2.0, 8, 4.0')
('UNP', 5744.594363150993, -1465.2248544279998, 30, 153.585636849, 0.7, '120, 10, 2.0, 8, 5.0')
('CEG', 5734.31982666101, -17.40455832, 21, 254.030173339, 0.8095238095238095, '120, 10, 2.0, 8, 5.0')
('IP', 5732.475005460001, -12.202323596, 27, 483.91499453999995, 0.7777777777777778, '120, 16, 2.0, 8, 3.0')
('ALGN', 5728.048777078003, -3.165179771, 18, 70.75122292200001, 0.8888888888888888, '20, 24, 2.0, 8, 3.0')
('CSGP', 5723.011873285511, -460.42426942149456, 27, 292.69312671449995, 0.7037037037037037, '120, 16, 2.0, 8, 5.0')
('EQT', 5717.626944392, -33.5048637, 32, 917.4530556080001, 0.8125, '60, 16, 2.0, 8, 3.0')
('NTRS', 5715.7668654379995, -199.50009213100037, 14, 112.50313456200001, 0.8571428571428571, '20, 24, 2.0, 8, 5.0')
('AKAM', 5708.140859823001, -202.2363561080009, 25, 209.679140177, 0.68, '120, 16, 2.0, 8, 3.0')
('USB', 5698.8338279540085, -208.56626700700176, 41, 635.786172046, 0.7560975609756098, '60, 10, 2.0, 8, 3.0')
('STX', 5696.092535882006, -997.969096451001, 40, 419.46746411800007, 0.75, '60, 10, 2.0, 8, 3.0')
('MU', 5693.500659709, -9.447767242000001, 18, 199.00934029100003, 0.7222222222222222, '60, 24, 2.0, 8, 5.0')
('GIS', 5666.814393271006, -117.86945383099889, 24, 276.505606729, 0.7916666666666666, '60, 16, 2.0, 8, 4.0')
('PAYC', 5660.022759790997, -4016.809813836002, 34, 139.10724020899997, 0.8235294117647058, '120, 10, 2.0, 8, 3.0')
('WY', 5652.537197783001, -165.26558707999698, 25, 548.662802217, 0.76, '120, 16, 2.0, 8, 4.0')
('MTB', 5651.821677398004, -1441.132417182998, 23, 140.55832260200003, 0.782608695652174, '120, 24, 2.0, 8, 5.0')
('AME', 5648.822372323991, -46.678898624002116, 36, 248.547627676, 0.75, '60, 10, 2.0, 8, 4.0')
('K', 5638.451175275001, -11.690865418000001, 20, 237.26882472499997, 0.85, '60, 24, 2.0, 8, 5.0')
('RTX', 5635.834841197003, -9.273542108000001, 19, 166.985158803, 0.7368421052631579, '120, 24, 2.0, 8, 5.0')
('LYB', 5631.094776545998, -57.1027617360019, 28, 239.06522345399995, 0.7857142857142857, '120, 16, 2.0, 8, 5.0')
('ODFL', 5629.471235244995, -1991.4877852150028, 30, 131.348764755, 0.7666666666666667, '60, 16, 2.0, 8, 5.0')
('GIS', 5628.376720570007, -117.86945383099889, 24, 276.49327943000003, 0.7916666666666666, '60, 16, 2.0, 8, 5.0')
('IT', 5626.148457677999, -1509.6283532259995, 42, 183.951542322, 0.7619047619047619, '20, 10, 2.0, 8, 3.0')
('ADI', 5621.425226194997, -360.88206499399803, 34, 203.934773805, 0.7058823529411765, '60, 10, 2.0, 8, 5.0')
('INVH', 5620.016629438008, -19.137939788, 19, 382.173370562, 0.8421052631578947, '20, 24, 2.0, 8, 3.0')
('K', 5618.512941723999, -12.103897572000001, 20, 237.32705827599997, 0.85, '120, 24, 2.0, 8, 5.0')
('NWSA', 5616.470863135994, -31.104304524, 20, 799.829136864, 0.85, '120, 24, 2.0, 8, 4.0')
('META', 5612.363070416007, -4.3145387159999995, 38, 203.71692958399996, 0.6842105263157895, '60, 10, 2.0, 8, 5.0')
('KEYS', 5608.9176747560105, -3670.548271035999, 31, 190.80232524400003, 0.7741935483870968, '60, 16, 2.0, 8, 3.0')
('J', 5606.743545328999, -6.612726237, 32, 222.13645467099997, 0.75, '60, 10, 2.0, 8, 4.0')
('PFG', 5599.335598672993, -12.115204217999999, 39, 424.4544013269998, 0.7692307692307693, '120, 10, 2.0, 8, 4.0')
('DHR', 5594.21238111501, -1944.3911510280004, 43, 196.28761888500006, 0.6976744186046512, '60, 10, 2.0, 8, 4.0')
('SEE', 5593.088734860995, -1336.3103624420012, 22, 294.64126513900004, 0.6818181818181818, '120, 24, 2.0, 8, 5.0')
('TROW', 5589.521610316996, -5.4497146579999995, 45, 287.72838968300005, 0.6666666666666666, '20, 10, 2.0, 8, 3.0')
('CSCO', 5584.985040995001, -62.13233950199933, 47, 707.4249590049998, 0.723404255319149, '20, 10, 2.0, 8, 3.0')
('HPE', 5583.417570968, -486.1305518330003, 18, 933.232429032, 0.7222222222222222, '20, 24, 2.0, 8, 4.0')
('SWKS', 5582.5880565270045, -222.35174464699912, 38, 281.501943473, 0.7105263157894737, '60, 10, 2.0, 8, 3.0')
('NWSA', 5579.831511363999, -160.47236249100007, 22, 870.9984886360002, 0.7272727272727273, '120, 16, 2.0, 8, 5.0')
('PYPL', 5577.557301233011, -41.92934286299942, 45, 344.282698767, 0.6666666666666666, '20, 10, 2.0, 8, 4.0')
('IR', 5572.128561637994, -15.886338591, 46, 692.7014383620002, 0.717391304347826, '20, 10, 2.0, 8, 5.0')
('PFG', 5569.069438578007, -11.687242638, 34, 373.1605614219999, 0.7647058823529411, '60, 16, 2.0, 8, 4.0')
('KIM', 5568.075429193991, -35.02164966, 27, 941.3745708060002, 0.7037037037037037, '20, 16, 2.0, 8, 5.0')
('LDOS', 5564.7472229079995, -8.062664608, 30, 258.422777092, 0.7, '120, 10, 2.0, 8, 4.0')
('NVR', 5555.088690575994, -2.455356989, 33, 79.21130942400005, 0.696969696969697, '120, 10, 2.0, 8, 4.0')
('TRGP', 5552.4682290269975, -2223.601838573, 24, 306.871770973, 0.7083333333333334, '120, 16, 2.0, 8, 5.0')
('AMZN', 5552.036997926649, -235.73256134719836, 19, 125.19800207334998, 0.7894736842105263, '20, 24, 2.0, 8, 3.0')
('AMAT', 5550.4233633269805, -612.857395885001, 44, 327.24663667300007, 0.7272727272727273, '60, 10, 2.0, 8, 4.0')
('CB', 5547.942452866995, -202.62143528100387, 19, 106.29754713300002, 0.8421052631578947, '120, 24, 2.0, 8, 5.0')
('SJM', 5547.216356523004, -6.836455904000001, 32, 215.05364347699998, 0.65625, '120, 10, 2.0, 8, 5.0')
('DLTR', 5546.969237998994, -1244.3738894040011, 24, 167.80076200100004, 0.75, '20, 16, 2.0, 8, 3.0')
('HSIC', 5544.249724291987, -258.885933008, 42, 426.23027570799997, 0.7142857142857143, '20, 10, 2.0, 8, 4.0')
('BALL', 5542.598582282995, -894.1767516190008, 21, 233.15141771699993, 0.8571428571428571, '120, 24, 2.0, 8, 3.0')
('STT', 5542.254497598, -9.432393902000001, 32, 315.36550240199995, 0.75, '120, 16, 2.0, 8, 3.0')
('DHR', 5541.599147073999, -2712.5698841160015, 33, 151.62085292599997, 0.7878787878787878, '120, 10, 2.0, 8, 4.0')
('AKAM', 5535.240445748, -8.078841625999999, 26, 224.82955425200004, 0.7692307692307693, '20, 16, 2.0, 8, 4.0')
('GM', 5530.060459173007, -14.228799396000001, 28, 497.14954082699995, 0.7142857142857143, '20, 16, 2.0, 8, 4.0')
('LYB', 5525.4555355240045, -8.019482371998958, 34, 292.63446447600006, 0.7352941176470589, '120, 10, 2.0, 8, 4.0')
('AXP', 5522.494529877004, -6.089842898000001, 27, 163.70547012300008, 0.6666666666666666, '20, 16, 2.0, 8, 5.0')
('K', 5517.720174774002, -11.690865418000001, 20, 237.269825226, 0.85, '60, 24, 2.0, 8, 4.0')
('AXP', 5499.087336477998, -5.849666568, 20, 120.42266352200001, 0.75, '120, 24, 2.0, 8, 3.0')
('HRL', 5498.306399601997, -16.746533284, 28, 468.493600398, 0.7857142857142857, '120, 16, 2.0, 8, 4.0')
('RTX', 5489.381368246998, -9.273542108000001, 20, 176.57863175299994, 0.75, '120, 24, 2.0, 8, 4.0')
('MO', 5487.757301047997, -176.66282748799964, 28, 465.9826989520001, 0.7142857142857143, '20, 16, 2.0, 8, 5.0')
('UNP', 5485.999957294002, -903.3095123519995, 20, 103.71004270600004, 0.75, '60, 24, 2.0, 8, 5.0')
('CE', 5478.639692376012, -348.48618472899676, 39, 269.700307624, 0.7435897435897436, '60, 10, 2.0, 8, 3.0')
('HES', 5478.178005603998, -1810.546164172002, 22, 178.45199439599998, 0.6818181818181818, '60, 24, 2.0, 8, 5.0')
('DLTR', 5473.391544595994, -1244.3738894040011, 23, 160.78845540400002, 0.6956521739130435, '20, 16, 2.0, 8, 5.0')
('CTSH', 5470.309416440998, -168.61776429000162, 15, 166.20058355900002, 0.8, '20, 24, 2.0, 8, 4.0')
('TER', 5468.882944696003, -4043.4479139899977, 40, 322.32705530400006, 0.7, '60, 10, 2.0, 8, 5.0')
('REG', 5467.223381840997, -68.86155393099743, 32, 377.296618159, 0.65625, '120, 10, 2.0, 8, 4.0')
('PAYC', 5465.173692107987, -1468.5510128790002, 46, 188.65630789199997, 0.7391304347826086, '20, 10, 2.0, 8, 4.0')
('CFG', 5464.687134533996, -611.1744099759999, 25, 460.932865466, 0.72, '120, 16, 2.0, 8, 5.0')
('MOH', 5460.213325471001, -4.527381835, 25, 108.19667452899998, 0.6, '60, 24, 2.0, 8, 4.0')
('MU', 5455.719910131993, -1260.6913032350049, 32, 376.70008986800025, 0.71875, '120, 10, 2.0, 8, 3.0')
('GOOG', 5453.740173709605, -364.39492881629855, 30, 222.90682629040003, 0.6, '60, 16, 2.0, 8, 5.0')
('KEYS', 5452.07312083501, -2576.5080948109985, 47, 284.55687916500005, 0.6808510638297872, '20, 10, 2.0, 8, 5.0')
('BIIB', 5449.383788862, -714.9348534179996, 23, 109.86621113799997, 0.8260869565217391, '120, 16, 2.0, 8, 5.0')
('SWKS', 5445.337455920999, -166.4488980080001, 24, 176.96254407899997, 0.75, '20, 16, 2.0, 8, 4.0')
('PKG', 5438.555639879001, -845.5293559929972, 29, 195.49436012100003, 0.7241379310344828, '60, 16, 2.0, 8, 5.0')
('FMC', 5420.656253861002, -498.1743099409998, 29, 222.36374613900003, 0.7241379310344828, '60, 16, 2.0, 8, 3.0')
('PAYC', 5420.6306576439965, -7928.739192957002, 32, 131.799342356, 0.75, '60, 16, 2.0, 8, 5.0')
('CE', 5420.116787271001, -171.95501123899865, 23, 162.94321272900004, 0.6956521739130435, '120, 24, 2.0, 8, 4.0')
('DAL', 5418.614767038985, -660.2969643740032, 27, 543.7052329610001, 0.8148148148148148, '120, 24, 2.0, 8, 3.0')
('GM', 5409.112572733014, -14.380457382, 35, 640.9574272670002, 0.6285714285714286, '60, 16, 2.0, 8, 4.0')
('VFC', 5402.009641892999, -10.112564736, 16, 276.93035810699996, 0.875, '20, 24, 2.0, 8, 3.0')
('CAH', 5401.624368005001, -13.974941008, 22, 292.235631995, 0.8636363636363636, '120, 24, 2.0, 8, 3.0')
('SJM', 5401.579747028996, -192.20743538500142, 27, 182.07025297100006, 0.7037037037037037, '120, 16, 2.0, 8, 3.0')
('UPS', 5401.404055787998, -5.219191135999999, 19, 102.605944212, 0.7368421052631579, '120, 24, 2.0, 8, 5.0')
('AVGO', 5398.492392503001, -3021.8263935980003, 41, 142.62760749700004, 0.8292682926829268, '60, 10, 2.0, 8, 4.0')
('WTW', 5397.518193274999, -1704.1188046040004, 23, 114.921806725, 0.782608695652174, '120, 16, 2.0, 8, 5.0')
('CB', 5394.27802553399, -230.54870103300388, 40, 217.53197446599992, 0.775, '20, 10, 2.0, 8, 3.0')
('NCLH', 5380.249983099, -2086.277232884001, 31, 1356.930016901, 0.7741935483870968, '120, 24, 2.0, 8, 3.0')
('SYY', 5379.411185409006, -53.67358274100033, 34, 337.48881459100016, 0.7058823529411765, '60, 16, 2.0, 8, 3.0')
('FTNT', 5372.966613592598, -5008.27354781, 20, 277.77138640740003, 0.85, '60, 24, 2.0, 8, 5.0')
('HII', 5372.7628306949955, -784.8290845380003, 35, 183.06716930500002, 0.7142857142857143, '60, 10, 2.0, 8, 3.0')
('EW', 5365.893870310004, -2242.8265605630004, 28, 233.15612969000006, 0.6071428571428571, '120, 10, 2.0, 8, 4.0')
('NFLX', 5356.818129653993, -4333.974723696004, 51, 211.38187034600006, 0.7058823529411765, '20, 10, 2.0, 8, 4.0')
('CTLT', 5348.878005427005, -8.22571901, 33, 318.38199457299993, 0.696969696969697, '60, 16, 2.0, 8, 5.0')
('LMT', 5338.665649007995, -3.9094878920000005, 21, 81.32435099199996, 0.7619047619047619, '120, 24, 2.0, 8, 4.0')
('SYY', 5336.579450408002, -53.67358274100033, 32, 317.8205495920001, 0.65625, '60, 16, 2.0, 8, 5.0')
('RTX', 5335.148807045994, -9.637722274000001, 36, 323.5811929539999, 0.6388888888888888, '60, 10, 2.0, 8, 4.0')
('USB', 5333.063145592009, -80.5591984360004, 40, 612.4168544080001, 0.725, '60, 10, 2.0, 8, 4.0')
('UAL', 5331.41958991499, -1883.933502367999, 29, 505.28041008500026, 0.7586206896551724, '120, 16, 2.0, 8, 5.0')
('REG', 5325.589272826006, -11.698214486000001, 26, 309.010727174, 0.7692307692307693, '120, 16, 2.0, 8, 4.0')
('EQR', 5324.915386674, -308.78239424300074, 24, 255.25461332599994, 0.7083333333333334, '120, 24, 2.0, 8, 4.0')
('MLM', 5324.462035871997, -391.9941986550007, 43, 172.177964128, 0.7209302325581395, '20, 10, 2.0, 8, 5.0')
('FOXA', 5320.546543313998, -19.575060677000003, 32, 697.053456686, 0.75, '120, 10, 2.0, 8, 5.0')
('KEYS', 5314.744497731017, -4256.705329309995, 28, 173.2855022690001, 0.75, '20, 16, 2.0, 8, 4.0')
('L', 5313.422417401995, -374.3294760459987, 30, 397.45758259800016, 0.7333333333333333, '120, 16, 2.0, 8, 5.0')
('HD', 5311.756497627993, -1493.4330228050064, 20, 83.85350237200002, 0.75, '60, 24, 2.0, 8, 4.0')
('BIIB', 5311.038718519994, -1350.744000167998, 31, 149.69128148000001, 0.7741935483870968, '120, 10, 2.0, 8, 4.0')
('DOV', 5307.29207360701, -787.5198807969966, 38, 244.08792639300003, 0.7105263157894737, '60, 10, 2.0, 8, 3.0')
('NWL', 5306.362378714006, -25.908943922, 31, 1171.647621286, 0.7741935483870968, '120, 16, 2.0, 8, 4.0')
('SBUX', 5295.134018987994, -7.54140236, 27, 236.485981012, 0.7777777777777778, '60, 16, 2.0, 8, 4.0')
('EQIX', 5293.813297045, -683.303707631002, 47, 149.46670295499996, 0.723404255319149, '20, 10, 2.0, 8, 5.0')
('MAR', 5284.578236642007, -61.182188911997414, 28, 175.27176335799996, 0.8214285714285714, '60, 16, 2.0, 8, 5.0')
('MO', 5280.499580514002, -176.66282748799964, 28, 465.9804194860001, 0.7142857142857143, '20, 16, 2.0, 8, 4.0')
('TROW', 5272.683870415003, -1535.9777717390002, 26, 165.69612958500002, 0.7692307692307693, '20, 16, 2.0, 8, 4.0')
('CDW', 5264.6299282670025, -278.98274432100175, 20, 113.45007173300002, 0.75, '20, 24, 2.0, 8, 3.0')
('FDX', 5256.830104407, -1940.0207878330045, 36, 182.77989559299996, 0.6666666666666666, '60, 10, 2.0, 8, 3.0')
('AME', 5248.824455508995, -6.865949613, 36, 248.53554449100002, 0.75, '60, 10, 2.0, 8, 3.0')
('HII', 5245.332830760001, -165.654070403, 32, 168.18716923999997, 0.6875, '60, 10, 2.0, 8, 5.0')
('L', 5244.351724447008, -448.3956663499999, 38, 502.58827555299996, 0.7368421052631579, '120, 10, 2.0, 8, 5.0')
('USB', 5240.779941771998, -217.99721168399998, 29, 437.48005822799996, 0.7241379310344828, '60, 16, 2.0, 8, 4.0')
('AVGO', 5238.003228450993, -1759.0313906469994, 24, 84.176771549, 0.7916666666666666, '20, 16, 2.0, 8, 5.0')
('ZTS', 5237.967257613001, -1199.059896562001, 27, 154.282742387, 0.6296296296296297, '20, 16, 2.0, 8, 5.0')
('EQIX', 5235.784360537004, -1006.5703935230017, 42, 133.59563946300003, 0.7619047619047619, '60, 10, 2.0, 8, 4.0')
('REG', 5234.790211958, -11.698214486000001, 27, 320.869788042, 0.7777777777777778, '120, 16, 2.0, 8, 3.0')
('MU', 5225.829870772007, -323.82280430999094, 20, 232.38012922800002, 0.75, '20, 16, 2.0, 8, 4.0')
('ETSY', 5224.854239146001, -4639.5578447670005, 49, 341.06576085399985, 0.7142857142857143, '20, 10, 2.0, 8, 4.0')
('AES', 5223.407691533, -329.3136842870002, 16, 518.2123084670001, 0.8125, '20, 24, 2.0, 8, 5.0')
('USB', 5222.480495054996, -299.33774371000055, 20, 299.109504945, 0.8, '60, 24, 2.0, 8, 5.0')
('EQIX', 5220.354979278995, -683.303707631002, 47, 149.46502072099997, 0.723404255319149, '20, 10, 2.0, 8, 4.0')
('ALGN', 5218.9467455779995, -3.164391095, 17, 66.37325442200002, 0.8823529411764706, '20, 24, 2.0, 8, 4.0')
('HOLX', 5216.043985016998, -1240.0351398009964, 40, 423.766014983, 0.725, '20, 10, 2.0, 8, 4.0')
('CSGP', 5215.701385290007, -1083.4779089849947, 24, 261.57861470999995, 0.6666666666666666, '60, 24, 2.0, 8, 5.0')
('PKG', 5211.397121408007, -947.1770410319991, 31, 205.53287859200003, 0.7741935483870968, '60, 16, 2.0, 8, 3.0')
('MOH', 5205.986123457005, -33.498457411999794, 26, 113.26387654300005, 0.6923076923076923, '120, 24, 2.0, 8, 4.0')
('HSY', 5205.561358220997, -5.736004830000001, 31, 164.49864177899997, 0.8387096774193549, '120, 10, 2.0, 8, 3.0')
