('TRGP', 6244.54278185101, -527.8044355130118, 159, 2208.747218148999, 0.7358490566037735, '20, 10, 3.0, 8, 5.0')
('AMP', 6239.603143830998, -405.57059251600015, 119, 535.0068561690001, 0.7226890756302521, '60, 16, 3.0, 8, 4.0')
('AMP', 6239.603143830998, -405.57059251600015, 119, 535.0068561690001, 0.7226890756302521, '60, 16, 3.0, 8, 5.0')
('VMC', 6236.2460451490115, -1614.5911312489884, 146, 833.6439548510004, 0.6575342465753424, '60, 10, 3.0, 8, 4.0')
('VMC', 6236.2460451490115, -1614.5911312489884, 146, 833.6439548510004, 0.6575342465753424, '60, 10, 3.0, 8, 5.0')
('HII', 6228.723372028983, -5.45571629, 91, 469.1966279709998, 0.7472527472527473, '60, 24, 3.0, 8, 4.0')
('DVN', 6217.211226012004, -3691.9232024420066, 103, 1902.5487739880016, 0.6310679611650486, '120, 24, 3.0, 8, 5.0')
('CB', 6206.158572064011, -148.68918147399853, 90, 493.351427936, 0.7333333333333333, '120, 24, 3.0, 8, 5.0')
('CB', 6195.938806102013, -148.68918147399853, 90, 493.351193898, 0.7333333333333333, '120, 24, 3.0, 8, 4.0')
('MOS', 6190.5912096940065, -2988.521582393993, 106, 1900.4287903060012, 0.6792452830188679, '60, 24, 3.0, 8, 4.0')
('LNC', 6188.402402994987, -12.952201898000002, 162, 2397.667597005001, 0.6666666666666666, '60, 10, 3.0, 8, 4.0')
('AMP', 6156.704494356009, -265.54379920299994, 126, 566.0555056440002, 0.6904761904761905, '60, 16, 2.0, 8, 4.0')
('TXT', 6156.266537658993, -261.0918444140001, 104, 1205.6434623409996, 0.7115384615384616, '120, 16, 3.0, 8, 4.0')
('MU', 6145.991064818999, -736.4672397489936, 105, 1159.1889351809991, 0.6571428571428571, '120, 16, 3.0, 8, 5.0')
('HII', 6130.346168339982, -5.496347872, 110, 569.8538316599996, 0.7090909090909091, '120, 16, 3.0, 8, 5.0')
('WTW', 6112.4894257709875, -824.800261431999, 124, 618.7805742289996, 0.7419354838709677, '60, 16, 3.0, 8, 4.0')
('MTD', 6109.770924368022, -56.62303364800226, 208, 572.6090756320008, 0.7211538461538461, '20, 10, 2.0, 8, 4.0')
('MTD', 6109.770924368022, -56.62303364800226, 208, 572.6090756320008, 0.7211538461538461, '20, 10, 2.0, 8, 5.0')
('LYV', 6104.20817354199, -167.12277198100875, 142, 1284.1118264579998, 0.5704225352112676, '120, 10, 2.0, 8, 5.0')
('PXD', 6094.528232174991, -55.33855639000275, 118, 634.5817678250003, 0.5847457627118644, '120, 16, 2.0, 8, 5.0')
('HAS', 6089.201413733985, -8.412973328, 123, 1220.0785862659998, 0.6829268292682927, '120, 16, 3.0, 8, 5.0')
('PNC', 6086.936782233025, -5.871511335999999, 110, 629.0732177670001, 0.7181818181818181, '120, 16, 3.0, 8, 4.0')
('PNC', 6086.936782233025, -5.871511335999999, 110, 629.0732177670001, 0.7181818181818181, '120, 16, 3.0, 8, 5.0')
('APA', 6085.191633924994, -1181.6488346400038, 117, 3041.3683660749994, 0.5897435897435898, '120, 24, 3.0, 8, 5.0')
('CBRE', 6067.170173300991, -10.303061868, 123, 1154.9098266990009, 0.7073170731707317, '120, 10, 3.0, 8, 5.0')
('CBRE', 6057.819959185991, -10.303061868, 123, 1154.910040814001, 0.7073170731707317, '120, 10, 3.0, 8, 4.0')
('SPG', 6051.940204391986, -1487.4925290690023, 132, 958.3097956079998, 0.6439393939393939, '60, 16, 2.0, 8, 4.0')
('SPG', 6051.940204391986, -1487.4925290690023, 132, 958.3097956079998, 0.6439393939393939, '60, 16, 2.0, 8, 5.0')
('COP', 6046.693976584986, -471.94339500100426, 120, 1186.2460234150012, 0.6833333333333333, '120, 16, 3.0, 8, 5.0')
('HII', 6040.441017938986, -478.4154858520008, 123, 638.1289820609995, 0.6991869918699187, '120, 10, 3.0, 8, 5.0')
('IEX', 6035.083748253005, -320.70583513300096, 104, 538.6862517469998, 0.7115384615384616, '120, 16, 2.0, 8, 4.0')
('IEX', 6035.083748253005, -320.70583513300096, 104, 538.6862517469998, 0.7115384615384616, '120, 16, 2.0, 8, 5.0')
('VMC', 6033.614639134012, -1298.4783554389928, 144, 827.0453608659999, 0.6527777777777778, '120, 10, 2.0, 8, 5.0')
('PNR', 6029.547426873997, -13.719110930000001, 129, 1785.4525731260003, 0.7054263565891473, '120, 10, 3.0, 8, 5.0')
('DXCM', 6028.645835192718, -1191.5612827505065, 162, 1325.33916480725, 0.6049382716049383, '60, 10, 2.0, 8, 5.0')
('STLD', 6020.860502951997, -832.0885997720029, 113, 1232.7494970480004, 0.6283185840707964, '120, 24, 3.0, 8, 4.0')
('PFG', 6013.632464946003, -13.721182006000001, 100, 1096.1175350539997, 0.79, '60, 24, 3.0, 8, 4.0')
('PFG', 6013.632464946003, -13.721182006000001, 100, 1096.1175350539997, 0.79, '60, 24, 3.0, 8, 5.0')
('VRTX', 6008.343822880973, -5.184463173999999, 143, 692.566177119, 0.6993006993006993, '60, 10, 3.0, 8, 4.0')
('VRTX', 6008.343822880973, -5.184463173999999, 143, 692.566177119, 0.6993006993006993, '60, 10, 3.0, 8, 5.0')
('DXCM', 5998.860755190748, -2408.6412639772525, 113, 921.0192448092498, 0.6106194690265486, '120, 16, 3.0, 8, 5.0')
('DGX', 5993.3927478890055, -7.26251072, 150, 991.5572521110004, 0.7266666666666667, '60, 10, 3.0, 8, 4.0')
('DGX', 5993.3927478890055, -7.26251072, 150, 991.5572521110004, 0.7266666666666667, '60, 10, 3.0, 8, 5.0')
('SYF', 5986.073721360015, -146.4010795559846, 156, 3024.26627864, 0.6410256410256411, '60, 10, 3.0, 8, 5.0')
('LYV', 5973.829659926989, -973.2515627680084, 112, 1021.3703400730001, 0.5803571428571429, '120, 24, 2.0, 8, 4.0')
('HII', 5956.878517417991, -5.45571629, 93, 479.4814825819997, 0.7311827956989247, '60, 24, 2.0, 8, 5.0')
('CBRE', 5953.803195509009, -10.350312579, 95, 893.6268044909999, 0.6947368421052632, '120, 24, 2.0, 8, 4.0')
('CBRE', 5953.803195509009, -10.350312579, 95, 893.6268044909999, 0.6947368421052632, '120, 24, 2.0, 8, 5.0')
('USB', 5952.838656357002, -14.312999024000002, 97, 1444.4313436430002, 0.7628865979381443, '120, 24, 3.0, 8, 5.0')
('ADI', 5949.047322470993, -6.558967805, 141, 850.752677529, 0.6312056737588653, '120, 10, 2.0, 8, 5.0')
('ABBV', 5946.816889766002, -7.7613126480000005, 89, 611.4431102340003, 0.6853932584269663, '120, 24, 2.0, 8, 4.0')
('VMC', 5946.756628228011, -1298.4783554389928, 144, 827.0433717719999, 0.6527777777777778, '120, 10, 2.0, 8, 4.0')
('PNR', 5944.343621134995, -13.719110930000001, 111, 1523.0763788650004, 0.7207207207207207, '120, 16, 3.0, 8, 5.0')
('CI', 5939.825697424994, -755.7357385760017, 98, 466.8543025750002, 0.7040816326530612, '120, 24, 2.0, 8, 5.0')
('HAS', 5933.215007418982, -8.412973328, 133, 1323.1949925810006, 0.6466165413533834, '120, 16, 2.0, 8, 5.0')
('STLD', 5928.2345666259935, -1040.3023750670066, 141, 1534.9354333740011, 0.5177304964539007, '120, 16, 2.0, 8, 5.0')
('CTVA', 5908.336516565988, -17.795657999, 127, 1917.013483433999, 0.6535433070866141, '120, 10, 2.0, 8, 5.0')
('PNC', 5906.4012697800335, -5.86832732, 95, 539.61873022, 0.7473684210526316, '120, 24, 3.0, 8, 4.0')
('IEX', 5905.189812406001, -5.2524844129999995, 81, 418.750187594, 0.7530864197530864, '120, 24, 3.0, 8, 4.0')
('IEX', 5905.189812406001, -5.2524844129999995, 81, 418.750187594, 0.7530864197530864, '120, 24, 3.0, 8, 5.0')
('PNC', 5888.001691140034, -5.86832732, 95, 539.61830886, 0.7473684210526316, '120, 24, 3.0, 8, 5.0')
('SYF', 5870.326372035015, -262.14842888098457, 156, 3024.2636279650005, 0.6410256410256411, '60, 10, 3.0, 8, 4.0')
('VMC', 5869.194555946021, -1105.9905780279869, 124, 709.1954440540001, 0.6370967741935484, '60, 16, 3.0, 8, 4.0')
('ADI', 5852.449534610991, -6.556755665000001, 141, 850.750465389, 0.6312056737588653, '120, 10, 2.0, 8, 4.0')
('MRO', 5843.3821532429965, -63.866145696000004, 106, 4225.0578467569985, 0.6698113207547169, '60, 24, 3.0, 8, 4.0')
('HSIC', 5834.310609123011, -986.7811121299892, 166, 1684.169390877, 0.6746987951807228, '60, 10, 2.0, 8, 4.0')
('HSIC', 5834.310609123011, -986.7811121299892, 166, 1684.169390877, 0.6746987951807228, '60, 10, 2.0, 8, 5.0')
('DXCM', 5829.952658605218, -1191.5612827505065, 162, 1325.33734139475, 0.6049382716049383, '60, 10, 2.0, 8, 4.0')
('CI', 5789.609137462992, -755.7357385760017, 98, 466.8508625370002, 0.7040816326530612, '120, 24, 2.0, 8, 4.0')
('CBRE', 5783.044262924007, -10.303061868, 114, 1070.3657370759995, 0.6578947368421053, '120, 16, 2.0, 8, 4.0')
('CTVA', 5773.965632396986, -17.795657999, 127, 1917.014367602999, 0.6535433070866141, '120, 10, 2.0, 8, 4.0')
('PNR', 5767.753422093997, -13.719110930000001, 129, 1785.4465779060004, 0.7054263565891473, '120, 10, 3.0, 8, 4.0')
('ECL', 5749.210313106015, -5.183682742, 99, 554.5196868940002, 0.696969696969697, '120, 24, 2.0, 8, 4.0')
('ECL', 5749.210313106015, -5.183682742, 99, 554.5196868940002, 0.696969696969697, '120, 24, 2.0, 8, 5.0')
('FMC', 5747.724842403005, -360.0248834849997, 106, 823.095157597, 0.6792452830188679, '120, 24, 2.0, 8, 4.0')
('FMC', 5747.724842403005, -360.0248834849997, 106, 823.095157597, 0.6792452830188679, '120, 24, 2.0, 8, 5.0')
('BBWI', 5727.821831747899, -6926.184400302106, 145, 2428.733568252099, 0.6068965517241379, '120, 10, 3.0, 8, 4.0')
('HAS', 5721.292869474982, -8.412973328, 133, 1323.1971305250004, 0.6466165413533834, '120, 16, 2.0, 8, 4.0')
('CME', 5721.250706692993, -5.267747034, 98, 516.3092933070005, 0.6938775510204082, '120, 24, 2.0, 8, 4.0')
('CME', 5721.250706692993, -5.267747034, 98, 516.3092933070005, 0.6938775510204082, '120, 24, 2.0, 8, 5.0')
('CTVA', 5710.001144440997, -17.795657999, 105, 1592.8188555589995, 0.6857142857142857, '120, 16, 3.0, 8, 5.0')
('ABBV', 5708.486963862, -7.7613126480000005, 87, 595.8730361380002, 0.6896551724137931, '120, 24, 2.0, 8, 5.0')
('COP', 5705.021801056983, -471.94339500100426, 120, 1186.2381989430012, 0.6833333333333333, '120, 16, 3.0, 8, 4.0')
('HAS', 5699.503346951989, -8.412973328, 123, 1220.0766530479998, 0.6829268292682927, '120, 16, 3.0, 8, 4.0')
('NFLX', 5686.162898278974, -578.8494779280174, 166, 677.167101721, 0.5481927710843374, '120, 10, 2.0, 8, 4.0')
('NXPI', 5684.162810801001, -2931.25900665799, 118, 656.4971891989999, 0.6101694915254238, '120, 16, 3.0, 8, 5.0')
('GL', 5667.549804795004, -8.457441347, 113, 931.2501952050003, 0.7256637168141593, '60, 16, 3.0, 8, 4.0')
('GL', 5667.549804795004, -8.457441347, 113, 931.2501952050003, 0.7256637168141593, '60, 16, 3.0, 8, 5.0')
('WTW', 5656.734438034991, -1340.2184599559996, 147, 733.3955619649994, 0.7278911564625851, '60, 10, 3.0, 8, 5.0')
('NRG', 5647.17723199103, -595.8115524309981, 177, 3522.8727680089996, 0.672316384180791, '60, 10, 2.0, 8, 4.0')
('NRG', 5647.17723199103, -595.8115524309981, 177, 3522.8727680089996, 0.672316384180791, '60, 10, 2.0, 8, 5.0')
('TDG', 5645.263407758012, -345.86895047700125, 133, 437.01659224200006, 0.6390977443609023, '120, 10, 2.0, 8, 5.0')
('TXN', 5643.4091944609845, -5.991741481, 118, 679.4508055390002, 0.6694915254237288, '120, 16, 2.0, 8, 4.0')
('TXN', 5643.4091944609845, -5.991741481, 118, 679.4508055390002, 0.6694915254237288, '120, 16, 2.0, 8, 5.0')
('CI', 5627.506683198999, -755.7357385760017, 139, 660.6133168010002, 0.6906474820143885, '120, 10, 2.0, 8, 4.0')
('NSC', 5626.580864326013, -4.7469899600000005, 117, 544.0191356740002, 0.7008547008547008, '120, 16, 3.0, 8, 4.0')
('NSC', 5626.580864326013, -4.7469899600000005, 117, 544.0191356740002, 0.7008547008547008, '120, 16, 3.0, 8, 5.0')
('WAT', 5625.894495259006, -1391.202489278003, 119, 493.8955047409999, 0.6722689075630253, '120, 10, 3.0, 8, 4.0')
('EA', 5625.800859860998, -6.824863008, 118, 816.129140139, 0.7033898305084746, '60, 16, 3.0, 8, 4.0')
('DGX', 5623.453110566999, -172.63939639798835, 158, 1043.9968894330007, 0.7215189873417721, '60, 10, 2.0, 8, 4.0')
('DGX', 5623.453110566999, -172.63939639798835, 158, 1043.9968894330007, 0.7215189873417721, '60, 10, 2.0, 8, 5.0')
('EA', 5621.040750856999, -6.824863008, 118, 816.129249143, 0.7033898305084746, '60, 16, 3.0, 8, 5.0')
('CME', 5590.648454559983, -139.3605066689998, 113, 597.5315454400005, 0.7168141592920354, '120, 16, 2.0, 8, 4.0')
('CME', 5590.648454559983, -139.3605066689998, 113, 597.5315454400005, 0.7168141592920354, '120, 16, 2.0, 8, 5.0')
('GL', 5585.436542147003, -8.667962294, 110, 912.883457853, 0.7090909090909091, '120, 10, 3.0, 8, 5.0')
('FMC', 5585.362841773001, -334.89224135200084, 141, 1088.9271582270005, 0.6595744680851063, '120, 10, 2.0, 8, 4.0')
('FMC', 5585.362841773001, -334.89224135200084, 141, 1088.9271582270005, 0.6595744680851063, '120, 10, 2.0, 8, 5.0')
('DFS', 5578.922798619991, -230.9739792439963, 136, 1059.3572013799987, 0.6764705882352942, '120, 10, 3.0, 8, 5.0')
('KDP', 5575.892249010983, -512.0806809349986, 87, 1844.6977509889998, 0.7931034482758621, '120, 24, 3.0, 8, 4.0')
('KDP', 5575.892249010983, -512.0806809349986, 87, 1844.6977509889998, 0.7931034482758621, '120, 24, 3.0, 8, 5.0')
('PXD', 5559.545611703996, -6.193986368, 135, 727.2643882960004, 0.5777777777777777, '120, 10, 2.0, 8, 5.0')
('CDAY', 5558.740162849999, -1025.921463257999, 115, 1258.3098371500007, 0.6869565217391305, '60, 24, 3.0, 8, 4.0')
('APA', 5557.369540166996, -32.701030712000005, 159, 4274.010459833002, 0.6415094339622641, '60, 10, 3.0, 8, 4.0')
('COP', 5540.248008235997, -745.7267430040009, 103, 1014.5119917640008, 0.6893203883495146, '120, 24, 3.0, 8, 5.0')
('GL', 5538.457617989003, -8.667962294, 110, 912.8823820110001, 0.7090909090909091, '120, 10, 3.0, 8, 4.0')
('BIIB', 5534.751515230989, -573.102041108008, 112, 529.8484847689997, 0.7053571428571429, '60, 16, 3.0, 8, 5.0')
('MRO', 5528.722905479997, -63.866145696000004, 106, 4225.0470945199995, 0.6698113207547169, '60, 24, 3.0, 8, 5.0')
('DXCM', 5499.395872782242, -2558.8578239392527, 113, 921.0191272177498, 0.6106194690265486, '120, 16, 3.0, 8, 4.0')
('TDG', 5490.016962983012, -345.86895047700125, 133, 437.01303701700004, 0.6390977443609023, '120, 10, 2.0, 8, 4.0')
('CI', 5488.066798164998, -755.7357385760017, 113, 536.0632018350002, 0.6902654867256637, '120, 16, 2.0, 8, 5.0')
('WTW', 5483.338408894992, -1340.2184599559996, 147, 733.3915911049994, 0.7278911564625851, '60, 10, 3.0, 8, 4.0')
('PKI', 5476.157076897982, -7.271862164, 158, 989.7329231020002, 0.5949367088607594, '120, 10, 2.0, 8, 5.0')
('HWM', 5472.9457928960055, -378.4348920490006, 94, 2124.254207104001, 0.6702127659574468, '120, 24, 2.0, 8, 4.0')
('HWM', 5472.9457928960055, -378.4348920490006, 94, 2124.254207104001, 0.6702127659574468, '120, 24, 2.0, 8, 5.0')
('BBWI', 5450.237295268895, -7511.984477894109, 144, 2412.588104731099, 0.6041666666666666, '120, 10, 3.0, 8, 5.0')
('GL', 5446.916339782993, -331.28888963600207, 139, 1143.9636602170008, 0.6906474820143885, '60, 10, 3.0, 8, 4.0')
('MU', 5445.879117375006, -1149.5577797589938, 105, 1159.1808826249994, 0.6571428571428571, '120, 16, 3.0, 8, 4.0')
('HWM', 5443.212924973008, -526.985403463, 85, 1923.0770750270008, 0.7058823529411765, '120, 24, 3.0, 8, 5.0')
('DFS', 5441.885936835992, -256.8933856759958, 136, 1059.3540631639987, 0.6764705882352942, '120, 10, 3.0, 8, 4.0')
('RHI', 5434.183299064, -239.72708494000454, 132, 1181.1567009360006, 0.6893939393939394, '120, 10, 3.0, 8, 4.0')
('RHI', 5434.183299064, -239.72708494000454, 132, 1181.1567009360006, 0.6893939393939394, '120, 10, 3.0, 8, 5.0')
('A', 5430.051641696994, -2273.0980721880073, 130, 863.768358303001, 0.7076923076923077, '120, 10, 3.0, 8, 4.0')
('A', 5430.051641696994, -2273.0980721880073, 130, 863.768358303001, 0.7076923076923077, '120, 10, 3.0, 8, 5.0')
('DVN', 5423.675687086995, -2693.5616176910044, 136, 2515.6543129130005, 0.6176470588235294, '120, 10, 3.0, 8, 5.0')
('PKI', 5416.393729833981, -7.271862164, 158, 989.736270166, 0.5949367088607594, '120, 10, 2.0, 8, 4.0')
('SPG', 5411.323630620998, -450.8349023529997, 158, 1142.316369379, 0.6329113924050633, '60, 10, 2.0, 8, 4.0')
('QRVO', 5408.398851809006, -3113.744099378997, 120, 861.3411481909998, 0.6166666666666667, '120, 10, 3.0, 8, 5.0')
('MMM', 5400.91576161201, -5.657811411000001, 141, 903.5142383880004, 0.7446808510638298, '60, 10, 3.0, 8, 4.0')
('MMM', 5400.91576161201, -5.657811411000001, 141, 903.5142383880004, 0.7446808510638298, '60, 10, 3.0, 8, 5.0')
('ALGN', 5393.789156581001, -1703.946478090002, 144, 568.3408434190002, 0.5347222222222222, '120, 16, 2.0, 8, 5.0')
('IEX', 5376.650350590998, -5.2524844129999995, 86, 445.7996494090001, 0.7325581395348837, '120, 24, 2.0, 8, 4.0')
('MU', 5371.650096523997, -430.241073424994, 124, 1371.029903476, 0.6612903225806451, '120, 10, 3.0, 8, 5.0')
('REG', 5351.639962616007, -894.0527485630017, 121, 1447.650037384001, 0.71900826446281, '120, 10, 3.0, 8, 5.0')
('CRL', 5348.192960465004, -356.80703517399655, 145, 656.017039535, 0.5586206896551724, '120, 10, 2.0, 8, 5.0')
('WAT', 5319.798256777007, -1391.202489278003, 118, 489.71174322299987, 0.6694915254237288, '120, 10, 3.0, 8, 5.0')
('PFG', 5303.056728639997, -13.721182006000001, 100, 1096.2932713599994, 0.75, '60, 24, 2.0, 8, 4.0')
('PFG', 5303.056728639997, -13.721182006000001, 100, 1096.2932713599994, 0.75, '60, 24, 2.0, 8, 5.0')
('DVN', 5298.587231088996, -3402.096712455003, 136, 2515.6827689109996, 0.625, '120, 10, 3.0, 8, 4.0')
('ALGN', 5285.314796367011, -1996.8655348889938, 170, 665.8752036330002, 0.5352941176470588, '120, 10, 2.0, 8, 5.0')
('VRTX', 5280.667130107998, -5.098173002, 133, 643.1728698920003, 0.6842105263157895, '120, 10, 2.0, 8, 5.0')
('HWM', 5278.546695916011, -526.985403463, 85, 1923.0733040840005, 0.7058823529411765, '120, 24, 3.0, 8, 4.0')
('BAX', 5274.2151351159955, -2254.1679792000095, 113, 1333.2348648839995, 0.7256637168141593, '120, 16, 3.0, 8, 4.0')
('SBAC', 5267.153083660964, -118.8045570279996, 183, 771.0569163389991, 0.6939890710382514, '20, 10, 3.0, 8, 4.0')
('SBAC', 5267.153083660964, -118.8045570279996, 183, 771.0569163389991, 0.6939890710382514, '20, 10, 3.0, 8, 5.0')
('CAH', 5255.309201001996, -297.7666200390003, 98, 1288.5707989980008, 0.7142857142857143, '60, 24, 2.0, 8, 4.0')
('CAH', 5255.309201001996, -297.7666200390003, 98, 1288.5707989980008, 0.7142857142857143, '60, 24, 2.0, 8, 5.0')
('WTW', 5250.086786732979, -1151.5425717410014, 134, 668.6032132669997, 0.7388059701492538, '60, 16, 2.0, 8, 5.0')
('LKQ', 5243.030959870009, -17.9334008, 99, 1496.13904013, 0.7373737373737373, '60, 24, 3.0, 8, 4.0')
('LKQ', 5243.030959870009, -17.9334008, 99, 1496.13904013, 0.7373737373737373, '60, 24, 3.0, 8, 5.0')
('TXN', 5242.195394491995, -5.991741481, 134, 770.714605508, 0.6716417910447762, '120, 10, 2.0, 8, 4.0')
('TXN', 5242.195394491995, -5.991741481, 134, 770.714605508, 0.6716417910447762, '120, 10, 2.0, 8, 5.0')
('HAS', 5240.454138854004, -8.412973328, 100, 993.3158611459996, 0.73, '120, 24, 3.0, 8, 5.0')
('AVB', 5228.469325346999, -14.013808133997484, 111, 582.2206746530003, 0.6936936936936937, '120, 16, 2.0, 8, 4.0')
('FOXA', 5224.389154960016, -1741.1841168219933, 125, 2670.6808450400017, 0.704, '120, 10, 3.0, 8, 4.0')
('HSIC', 5219.3515724960225, -669.6856520969974, 142, 1443.9484275040004, 0.6619718309859155, '120, 10, 2.0, 8, 4.0')
('HSIC', 5219.3515724960225, -669.6856520969974, 142, 1443.9484275040004, 0.6619718309859155, '120, 10, 2.0, 8, 5.0')
('BBY', 5203.774491984008, -856.7027689769991, 132, 1175.8955080160001, 0.6439393939393939, '120, 16, 3.0, 8, 5.0')
('CVS', 5202.713217025994, -1118.7043756400083, 130, 1160.1767829740008, 0.7153846153846154, '120, 16, 2.0, 8, 4.0')
('CVS', 5202.713217025994, -1118.7043756400083, 130, 1160.1767829740008, 0.7153846153846154, '120, 16, 2.0, 8, 5.0')
('MMM', 5200.751832964996, -326.8247441209995, 136, 872.4281670349999, 0.6838235294117647, '120, 10, 2.0, 8, 5.0')
('QRVO', 5196.980699681, -2372.789171599998, 99, 706.0893003189992, 0.6666666666666666, '60, 24, 3.0, 8, 4.0')
('QRVO', 5196.980699681, -2372.789171599998, 99, 706.0893003189992, 0.6666666666666666, '60, 24, 3.0, 8, 5.0')
('META', 5192.471645282005, -4.4896899260000005, 97, 518.9683547179998, 0.6701030927835051, '60, 24, 3.0, 8, 5.0')
('CB', 5187.410188506011, -11.05505280499945, 96, 527.2498114940001, 0.7083333333333334, '120, 24, 2.0, 8, 5.0')
('QRVO', 5187.3039149990045, -3113.744099378997, 120, 861.3360850009998, 0.6166666666666667, '120, 10, 3.0, 8, 4.0')
('ABC', 5186.071413466002, -164.81628649000015, 98, 668.3385865339997, 0.7244897959183674, '120, 24, 3.0, 8, 5.0')
('CMA', 5181.400399260005, -10.625999929999999, 121, 1227.0096007399995, 0.628099173553719, '120, 10, 3.0, 8, 5.0')
('CB', 5177.190422544012, -11.05505280499945, 96, 527.2495774560001, 0.7083333333333334, '120, 24, 2.0, 8, 4.0')
('CRL', 5169.271328782004, -1179.415482087997, 133, 600.9486712180003, 0.6240601503759399, '120, 10, 3.0, 8, 5.0')
('EA', 5168.758567971996, -6.824863008, 122, 844.3014320280001, 0.6885245901639344, '60, 16, 2.0, 8, 4.0')
('EA', 5163.998458967997, -6.824863008, 122, 844.3015410320002, 0.6885245901639344, '60, 16, 2.0, 8, 5.0')
('MRO', 5160.1865202569825, -467.02295062800033, 120, 4962.223479743002, 0.55, '120, 24, 2.0, 8, 5.0')
('MMM', 5151.732955522996, -326.8247441209995, 136, 872.427044477, 0.6838235294117647, '120, 10, 2.0, 8, 4.0')
('URI', 5139.971977175015, -456.2813885839993, 106, 442.01802282499995, 0.660377358490566, '120, 24, 3.0, 8, 5.0')
