KEYS (1044.0883404880044, -346.25729395099864, 0.7692307692307693, 13, 9, 4, 3) (120, 40, 8, 3.0, 8, 5.0)
NKE (1038.1040184750123, -628.4692180449958, 0.6111111111111112, 18, 9, 9, 4) (60, 60, 8, 3.0, 8, 3.0)
NTAP (1036.8370005720005, -123.76673083199948, 0.5, 8, 3, 5, 0) (60, 40, 10, 3.0, 8, 4.0)
NTAP (1036.8370005720005, -123.76673083199948, 0.5, 8, 3, 5, 0) (60, 40, 10, 3.0, 8, 5.0)
AIZ (1034.7269949689992, -3.2, 0.7647058823529411, 17, 13, 4, 3) (60, 60, 8, 3.0, 8, 4.0)
AIZ (1034.7269949689992, -3.2, 0.7647058823529411, 17, 13, 4, 3) (60, 60, 8, 3.0, 8, 5.0)
INCY (1034.682032668999, -349.1589619769977, 0.7777777777777778, 9, 4, 5, 1) (80, 40, 8, 3.0, 8, 5.0)
O (1033.8415494059936, -5.528600000000001, 0.75, 12, 6, 6, 3) (120, 60, 10, 2.0, 8, 3.0)
O (1033.8415494059936, -5.528600000000001, 0.75, 12, 6, 6, 3) (120, 60, 10, 2.0, 8, 4.0)
AMZN (1033.811587946754, -809.3118330492985, 0.46153846153846156, 13, 7, 6, 6) (120, 40, 8, 2.0, 8, 3.0)
RCL (1033.7582961180055, -696.320772332997, 0.42857142857142855, 21, 9, 12, 12) (120, 60, 8, 2.0, 8, 4.0)
AWK (1033.022918776997, -559.3337810490002, 0.625, 16, 9, 7, 4) (120, 60, 10, 3.0, 8, 4.0)
BAX (1031.503966960004, -228.53958695599826, 0.6363636363636364, 11, 6, 5, 2) (60, 40, 8, 3.0, 8, 5.0)
AMAT (1030.251960961006, -753.3554827899993, 0.45454545454545453, 11, 6, 5, 5) (80, 60, 10, 2.0, 8, 5.0)
D (1029.2208547569985, -847.1880366760007, 0.7, 10, 4, 6, 2) (80, 40, 8, 3.0, 8, 5.0)
RCL (1024.8373533640047, -1134.8049315029969, 0.45454545454545453, 22, 10, 12, 12) (120, 80, 8, 2.0, 8, 4.0)
CSGP (1023.6400777705041, -4.34, 0.5625, 16, 6, 10, 6) (60, 60, 8, 2.0, 8, 4.0)
CSGP (1023.6400777705041, -4.34, 0.5625, 16, 6, 10, 6) (60, 60, 8, 2.0, 8, 5.0)
CPB (1021.7793445560085, -459.03439358699893, 0.75, 24, 11, 13, 6) (80, 80, 8, 2.0, 8, 3.0)
CPB (1021.7793445560085, -459.03439358699893, 0.75, 24, 11, 13, 6) (80, 80, 8, 2.0, 8, 4.0)
CPB (1021.7793445560085, -459.03439358699893, 0.75, 24, 11, 13, 6) (80, 80, 8, 2.0, 8, 5.0)
CSGP (1021.5441722869978, -497.2318712240003, 0.5714285714285714, 7, 7, 0, 2) (120, 40, 10, 3.0, 8, 3.0)
WYNN (1020.0195812390025, -916.8370828069964, 0.6, 15, 8, 7, 6) (60, 60, 8, 2.0, 8, 3.0)
ODFL (1019.4965272270034, -655.772188024998, 0.5, 22, 15, 7, 11) (120, 80, 10, 2.0, 8, 4.0)
LLY (1018.3771873760028, -293.937406618998, 0.6428571428571429, 14, 8, 6, 3) (120, 60, 10, 3.0, 8, 3.0)
WRK (1018.2990892130038, -349.24866359199854, 0.5625, 16, 8, 8, 7) (60, 80, 8, 2.0, 8, 3.0)
NWSA (1016.2723862730011, -1271.1139594510014, 0.7142857142857143, 21, 9, 12, 6) (80, 80, 8, 3.0, 8, 3.0)
RSG (1015.2327446560005, -717.417336860998, 0.7333333333333333, 15, 11, 4, 3) (120, 80, 8, 3.0, 8, 3.0)
CNC (1014.9908433530006, -5.88042, 0.7, 10, 4, 6, 1) (120, 40, 10, 3.0, 8, 3.0)
PFG (1013.7115862090026, -6.25737, 0.75, 16, 11, 5, 2) (80, 60, 10, 3.0, 8, 3.0)
PFG (1013.7115862090026, -6.25737, 0.75, 16, 11, 5, 2) (80, 60, 10, 3.0, 8, 4.0)
PFG (1013.7115862090026, -6.25737, 0.75, 16, 11, 5, 2) (80, 60, 10, 3.0, 8, 5.0)
ULTA (1013.6254145190098, -307.8099963799977, 0.5714285714285714, 21, 12, 9, 9) (120, 60, 10, 2.0, 8, 3.0)
DISH (1012.1223544289974, -8.61959, 0.8, 5, 4, 1, 1) (80, 40, 10, 3.0, 8, 3.0)
ITW (1009.9808502200033, -446.9666774609981, 0.75, 16, 8, 8, 4) (120, 80, 10, 2.0, 8, 3.0)
GILD (1009.0674409519976, -309.0501527799993, 0.875, 8, 7, 1, 1) (60, 40, 8, 2.0, 8, 3.0)
CAG (1005.5156412860053, -1004.5666954119946, 0.6818181818181818, 22, 9, 13, 6) (80, 60, 8, 2.0, 8, 4.0)
NTAP (1001.7136954309963, -320.63784239800015, 0.6666666666666666, 6, 4, 2, 1) (80, 40, 10, 2.0, 8, 5.0)
XEL (999.7684915170014, -175.70975448300047, 0.7058823529411765, 17, 6, 11, 2) (60, 60, 8, 2.0, 8, 3.0)
PFG (995.8117700810014, -6.25737, 0.75, 16, 12, 4, 2) (80, 80, 10, 3.0, 8, 3.0)
PFG (995.8117700810014, -6.25737, 0.75, 16, 12, 4, 2) (80, 80, 10, 3.0, 8, 4.0)
MRO (993.1247187150007, -360.13720045599996, 0.75, 4, 3, 1, 1) (60, 40, 10, 2.0, 8, 4.0)
AIZ (992.0460175969988, -3.2, 0.7647058823529411, 17, 13, 4, 3) (60, 60, 8, 3.0, 8, 3.0)
BKNG (991.7532258160104, -351.0705627739966, 0.5909090909090909, 22, 13, 9, 9) (120, 80, 8, 2.0, 8, 3.0)
MMC (990.2930341920007, -7.55853850100034, 0.75, 12, 8, 4, 0) (80, 80, 10, 3.0, 8, 3.0)
KMI (987.2954810619937, -813.4295259870015, 0.6153846153846154, 13, 6, 7, 3) (120, 80, 8, 3.0, 8, 3.0)
GIS (986.3220277840003, -142.17205591199976, 0.6666666666666666, 15, 7, 8, 0) (60, 80, 8, 3.0, 8, 3.0)
GIS (986.3220277840003, -142.17205591199976, 0.6666666666666666, 15, 7, 8, 0) (60, 80, 8, 3.0, 8, 4.0)
GIS (986.3220277840003, -142.17205591199976, 0.6666666666666666, 15, 7, 8, 0) (60, 80, 8, 3.0, 8, 5.0)
MMC (984.3452455579969, -1449.37651717, 0.6, 20, 14, 6, 3) (120, 80, 8, 3.0, 8, 4.0)
MMC (984.3452455579969, -1449.37651717, 0.6, 20, 14, 6, 3) (120, 80, 8, 3.0, 8, 5.0)
ZION (982.5935837799984, -1.9708572159999997, 0.5625, 16, 6, 10, 7) (60, 80, 10, 2.0, 8, 5.0)
DG (980.0683225369975, -1246.7626150310005, 0.7692307692307693, 13, 6, 7, 3) (120, 60, 10, 3.0, 8, 4.0)
ITW (978.7425521179947, -2.26, 0.875, 8, 5, 3, 0) (80, 40, 8, 2.0, 8, 3.0)
ITW (978.7425521179947, -2.26, 0.875, 8, 5, 3, 0) (80, 40, 8, 2.0, 8, 4.0)
ITW (978.7425521179947, -2.26, 0.875, 8, 5, 3, 0) (80, 40, 8, 2.0, 8, 5.0)
ITW (978.7425521179947, -2.26, 0.875, 8, 5, 3, 0) (80, 40, 8, 3.0, 8, 3.0)
AKAM (978.0998234760013, -1371.1374286539983, 0.5333333333333333, 15, 8, 7, 7) (120, 80, 10, 2.0, 8, 4.0)
AKAM (978.0998234760013, -1371.1374286539983, 0.5333333333333333, 15, 8, 7, 7) (120, 80, 10, 2.0, 8, 5.0)
MAR (976.0844161199907, -586.0017737850026, 0.6, 20, 11, 9, 5) (80, 80, 8, 3.0, 8, 5.0)
WYNN (975.3407063060071, -1095.924632178996, 0.6666666666666666, 9, 6, 3, 3) (60, 60, 10, 2.0, 8, 4.0)
KDP (974.0105277900093, -124.80637455799942, 0.631578947368421, 19, 14, 5, 1) (80, 60, 8, 3.0, 8, 3.0)
KDP (974.0105277900093, -124.80637455799942, 0.631578947368421, 19, 14, 5, 1) (80, 60, 8, 3.0, 8, 4.0)
KDP (974.0105277900093, -124.80637455799942, 0.631578947368421, 19, 14, 5, 1) (80, 60, 8, 3.0, 8, 5.0)
CTAS (973.1082313950022, -496.19167033399805, 0.7692307692307693, 13, 11, 2, 2) (80, 40, 8, 3.0, 8, 4.0)
LHX (971.9800063409999, -2.58, 1.0, 6, 5, 1, 0) (80, 60, 10, 2.0, 8, 3.0)
LHX (971.9800063409999, -2.58, 1.0, 6, 5, 1, 0) (80, 60, 10, 2.0, 8, 4.0)
PSX (971.4742238770008, -328.9155256259976, 0.8, 5, 2, 3, 1) (60, 40, 8, 2.0, 8, 3.0)
AIZ (968.1029478519981, -3.2, 0.7058823529411765, 17, 13, 4, 5) (60, 60, 8, 2.0, 8, 4.0)
AIZ (968.1029478519981, -3.2, 0.7058823529411765, 17, 13, 4, 5) (60, 60, 8, 2.0, 8, 5.0)
NWSA (964.9986669529911, -290.6550648790038, 0.6, 15, 9, 6, 6) (120, 80, 10, 2.0, 8, 3.0)
CCI (964.8057659769968, -476.0735645209987, 0.7, 10, 4, 6, 3) (60, 60, 8, 2.0, 8, 3.0)
CCI (964.8057659769968, -476.0735645209987, 0.7, 10, 4, 6, 3) (60, 60, 8, 2.0, 8, 4.0)
NOC (964.5046755339956, -1.659517304, 0.8333333333333334, 6, 4, 2, 1) (80, 60, 10, 2.0, 8, 4.0)
AMCR (964.4935270800008, -386.1500331899994, 0.6086956521739131, 23, 16, 7, 8) (120, 60, 8, 2.0, 8, 4.0)
AMCR (964.4935270800008, -386.1500331899994, 0.6086956521739131, 23, 16, 7, 8) (120, 60, 8, 2.0, 8, 5.0)
ULTA (964.2547398850093, -307.8099963799977, 0.5714285714285714, 21, 12, 9, 9) (120, 60, 10, 2.0, 8, 4.0)
ISRG (961.3948023285897, -1627.5383669524108, 0.6111111111111112, 18, 9, 9, 6) (60, 60, 8, 3.0, 8, 5.0)
MMC (959.6441381139962, -1449.37651717, 0.6, 20, 14, 6, 3) (120, 80, 8, 3.0, 8, 3.0)
MMC (958.3285344629918, -1058.8389227790028, 0.6, 15, 10, 5, 2) (120, 40, 8, 3.0, 8, 4.0)
ZION (957.6304673190027, -1.9708572159999997, 0.5625, 16, 6, 10, 7) (60, 80, 10, 2.0, 8, 3.0)
CTAS (956.6578546900015, -496.19167033399805, 0.7692307692307693, 13, 11, 2, 2) (80, 40, 8, 3.0, 8, 5.0)
KMI (955.4554810619936, -813.4295259870015, 0.6153846153846154, 13, 6, 7, 3) (120, 80, 8, 3.0, 8, 4.0)
KMI (955.4554810619936, -813.4295259870015, 0.6153846153846154, 13, 6, 7, 3) (120, 80, 8, 3.0, 8, 5.0)
URI (954.7854261759961, -1.96, 0.8, 5, 5, 0, 1) (60, 40, 10, 3.0, 8, 4.0)
URI (954.7854261759961, -1.96, 0.8, 5, 5, 0, 1) (60, 40, 10, 3.0, 8, 5.0)
ZBH (954.3734190784253, -2.8600000000000003, 0.8571428571428571, 7, 5, 2, 1) (120, 40, 10, 2.0, 8, 3.0)
ZBH (954.3734190784253, -2.8600000000000003, 0.8571428571428571, 7, 5, 2, 1) (120, 40, 10, 2.0, 8, 4.0)
ZBH (954.3734190784253, -2.8600000000000003, 0.8571428571428571, 7, 5, 2, 1) (120, 40, 10, 2.0, 8, 5.0)
CAG (952.36817555, -943.2433291930005, 0.6428571428571429, 14, 4, 10, 2) (80, 40, 8, 3.0, 8, 5.0)
RSG (952.0523759660039, -733.5177055509965, 0.7333333333333333, 15, 11, 4, 3) (120, 80, 8, 3.0, 8, 4.0)
FITB (950.3522910330004, -338.7353692669989, 0.5, 18, 9, 9, 9) (80, 60, 10, 2.0, 8, 5.0)
CAG (948.4691944780009, -1420.6331422199958, 0.6818181818181818, 22, 9, 13, 4) (80, 60, 8, 3.0, 8, 4.0)
RL (946.7773826949976, -291.43499887000024, 0.6190476190476191, 21, 11, 10, 8) (120, 60, 8, 3.0, 8, 3.0)
ODFL (946.530158071009, -360.855021585997, 0.5555555555555556, 27, 17, 10, 12) (120, 80, 8, 2.0, 8, 5.0)
MTCH (944.661583872007, -1276.173072507999, 0.5416666666666666, 24, 11, 13, 11) (60, 80, 8, 2.0, 8, 5.0)
BXP (941.0699991620036, -1.658635196, 0.5555555555555556, 9, 4, 5, 4) (120, 40, 8, 2.0, 8, 5.0)
PAYX (938.7635104830042, -151.12171020800005, 0.625, 8, 4, 4, 2) (80, 40, 10, 2.0, 8, 3.0)
DD (938.3032111599993, -355.5844869290004, 0.8, 10, 6, 4, 2) (60, 60, 10, 2.0, 8, 3.0)
DD (938.3032111599993, -355.5844869290004, 0.8, 10, 6, 4, 2) (60, 60, 10, 2.0, 8, 4.0)
ISRG (936.7959051285857, -794.5391505254165, 0.5833333333333334, 12, 7, 5, 5) (60, 40, 8, 2.0, 8, 5.0)
CCL (936.234991706002, -420.3171986880001, 0.5294117647058824, 17, 8, 9, 8) (80, 40, 8, 2.0, 8, 4.0)
ZION (935.7335837799976, -1.9708572159999997, 0.5625, 16, 6, 10, 7) (60, 80, 10, 2.0, 8, 4.0)
NKE (932.0598721730003, -698.951665841002, 0.6111111111111112, 18, 9, 9, 7) (60, 60, 8, 2.0, 8, 3.0)
KMI (930.352998064, -320.7170043539994, 0.7142857142857143, 7, 2, 5, 2) (120, 40, 8, 2.0, 8, 3.0)
URI (925.8347632209972, -1.96, 0.8, 5, 5, 0, 1) (60, 40, 10, 2.0, 8, 3.0)
DG (923.1183225369986, -1246.7626150310005, 0.7692307692307693, 13, 6, 7, 3) (120, 60, 10, 3.0, 8, 5.0)
DG (921.8283225369995, -1246.7626150310005, 0.7692307692307693, 13, 6, 7, 3) (120, 60, 10, 3.0, 8, 3.0)
RTX (921.6287720160016, -104.67717417599766, 0.6666666666666666, 12, 8, 4, 2) (120, 60, 10, 3.0, 8, 3.0)
WST (919.4621860359972, -1.82, 0.6, 15, 8, 7, 6) (120, 60, 10, 2.0, 8, 3.0)
ELV (915.2185999279992, -1265.3009073219985, 0.7272727272727273, 11, 8, 3, 2) (60, 40, 8, 3.0, 8, 4.0)
ELV (915.2185999279992, -1265.3009073219985, 0.7272727272727273, 11, 8, 3, 2) (60, 40, 8, 3.0, 8, 5.0)
MAR (914.4731107579989, -90.78020979999819, 0.6666666666666666, 9, 6, 3, 1) (80, 40, 8, 3.0, 8, 3.0)
MAR (914.4731107579989, -90.78020979999819, 0.6666666666666666, 9, 6, 3, 1) (80, 40, 8, 3.0, 8, 4.0)
MAR (914.4731107579989, -90.78020979999819, 0.6666666666666666, 9, 6, 3, 1) (80, 40, 8, 3.0, 8, 5.0)
PAYX (914.3235104830037, -151.12171020800005, 0.625, 8, 4, 4, 2) (80, 40, 10, 2.0, 8, 4.0)
BBY (913.669508470998, -1202.0200881800035, 0.5625, 16, 8, 8, 6) (120, 40, 8, 2.0, 8, 4.0)
PNC (911.4249950370054, -1104.3021591919924, 0.5555555555555556, 27, 13, 14, 12) (120, 80, 8, 2.0, 8, 3.0)
JNJ (904.2344073529954, -2.8200000000000003, 0.7647058823529411, 17, 12, 5, 1) (60, 80, 8, 3.0, 8, 3.0)
JNJ (904.2344073529954, -2.8200000000000003, 0.7647058823529411, 17, 12, 5, 1) (60, 80, 8, 3.0, 8, 4.0)
CPB (903.7038361620064, -685.3380897829974, 0.75, 24, 11, 13, 4) (80, 80, 8, 3.0, 8, 3.0)
CPB (903.7038361620064, -685.3380897829974, 0.75, 24, 11, 13, 4) (80, 80, 8, 3.0, 8, 4.0)
WRB (902.907912254369, -7.43848, 0.7083333333333334, 24, 13, 11, 5) (120, 80, 8, 3.0, 8, 3.0)
META (902.7946917860012, -1.9, 0.7272727272727273, 11, 7, 4, 3) (60, 40, 8, 3.0, 8, 4.0)
KMI (901.6362843749995, -328.9651939149993, 0.6153846153846154, 13, 4, 9, 5) (120, 60, 8, 2.0, 8, 3.0)
CSGP (900.5814023029986, -497.2318712240003, 0.5714285714285714, 7, 7, 0, 2) (120, 40, 10, 3.0, 8, 4.0)
CSGP (900.5814023029986, -497.2318712240003, 0.5714285714285714, 7, 7, 0, 2) (120, 40, 10, 3.0, 8, 5.0)
RTX (898.2691018039942, -4.5600000000000005, 0.75, 12, 7, 5, 2) (80, 60, 10, 3.0, 8, 3.0)
WRB (896.3130122543689, -7.43848, 0.7083333333333334, 24, 13, 11, 5) (120, 80, 8, 3.0, 8, 4.0)
SHW (894.9704365685266, -671.0963254444775, 0.7142857142857143, 7, 3, 4, 2) (120, 40, 10, 3.0, 8, 3.0)
JNPR (893.8822389559958, -663.5232354670027, 0.6153846153846154, 13, 7, 6, 4) (80, 60, 10, 2.0, 8, 3.0)
BAX (893.5217163480061, -326.8218375679971, 0.6363636363636364, 11, 6, 5, 3) (60, 40, 8, 2.0, 8, 3.0)
AKAM (892.9676319460038, -1371.1374286539983, 0.5333333333333333, 15, 8, 7, 7) (120, 80, 10, 2.0, 8, 3.0)
TXN (891.3982275099974, -115.51949970700083, 0.75, 12, 8, 4, 2) (80, 40, 8, 3.0, 8, 3.0)
TXN (891.3982275099974, -115.51949970700083, 0.75, 12, 8, 4, 2) (80, 40, 8, 3.0, 8, 4.0)
MKC (891.3250850379997, -171.638824765001, 0.7142857142857143, 7, 5, 2, 2) (80, 40, 10, 2.0, 8, 3.0)
MCD (890.8007809040006, -2.34, 0.8, 10, 6, 4, 1) (120, 80, 10, 3.0, 8, 3.0)
MCD (890.8007809040006, -2.34, 0.8, 10, 6, 4, 1) (120, 80, 10, 3.0, 8, 4.0)
MCD (890.8007809040006, -2.34, 0.8, 10, 6, 4, 1) (120, 80, 10, 3.0, 8, 5.0)
AMAT (885.8773014980015, -1095.9741691249983, 0.45454545454545453, 11, 6, 5, 4) (80, 60, 10, 3.0, 8, 4.0)
RCL (885.8654498310011, -377.83416790899696, 0.4444444444444444, 18, 9, 9, 10) (120, 40, 8, 2.0, 8, 4.0)
SHW (882.2504365685254, -671.0963254444775, 0.7142857142857143, 7, 3, 4, 2) (120, 40, 10, 3.0, 8, 4.0)
NOC (882.1546755339971, -1.659517304, 0.8333333333333334, 6, 4, 2, 1) (80, 60, 10, 2.0, 8, 5.0)
KDP (882.0341692089978, -11.459280000000001, 0.7777777777777778, 9, 8, 1, 0) (60, 80, 10, 3.0, 8, 3.0)
KDP (882.0341692089978, -11.459280000000001, 0.7777777777777778, 9, 8, 1, 0) (60, 80, 10, 3.0, 8, 4.0)
AKAM (881.6106803370037, -534.7191932199985, 0.6363636363636364, 11, 5, 6, 4) (120, 60, 10, 2.0, 8, 4.0)
AKAM (881.6106803370037, -534.7191932199985, 0.6363636363636364, 11, 5, 6, 4) (120, 60, 10, 2.0, 8, 5.0)
ACGL (877.3621967940013, -9.2981, 1.0, 3, 3, 0, 0) (60, 40, 10, 2.0, 8, 3.0)
ACGL (877.3621967940013, -9.2981, 1.0, 3, 3, 0, 0) (60, 40, 10, 2.0, 8, 4.0)
ACGL (877.3621967940013, -9.2981, 1.0, 3, 3, 0, 0) (60, 40, 10, 2.0, 8, 5.0)
ACGL (877.3621967940013, -9.2981, 1.0, 3, 3, 0, 0) (60, 40, 10, 3.0, 8, 3.0)
ACGL (877.3621967940013, -9.2981, 1.0, 3, 3, 0, 0) (60, 40, 10, 3.0, 8, 4.0)
BXP (872.4203980329992, -3.98, 0.6923076923076923, 13, 9, 4, 1) (60, 60, 8, 3.0, 8, 3.0)
BXP (872.4203980329992, -3.98, 0.6923076923076923, 13, 9, 4, 1) (60, 60, 8, 3.0, 8, 4.0)
BXP (872.4203980329992, -3.98, 0.6923076923076923, 13, 9, 4, 1) (60, 60, 8, 3.0, 8, 5.0)
BAX (871.9239669600058, -228.53958695599826, 0.6363636363636364, 11, 6, 5, 2) (60, 40, 8, 3.0, 8, 4.0)
INCY (871.0020326689987, -349.1589619769977, 0.7777777777777778, 9, 4, 5, 1) (80, 40, 8, 3.0, 8, 4.0)
LYB (869.8080132609987, -3.94, 1.0, 3, 2, 1, 0) (80, 40, 10, 2.0, 8, 3.0)
LYB (869.8080132609987, -3.94, 1.0, 3, 2, 1, 0) (80, 40, 10, 2.0, 8, 4.0)
LYB (869.8080132609987, -3.94, 1.0, 3, 2, 1, 0) (80, 40, 10, 2.0, 8, 5.0)
LYB (869.8080132609987, -3.94, 1.0, 3, 2, 1, 0) (80, 40, 10, 3.0, 8, 3.0)
LYB (869.8080132609987, -3.94, 1.0, 3, 2, 1, 0) (80, 40, 10, 3.0, 8, 4.0)
GIS (867.5663850470014, -18.27975952299721, 0.6, 25, 11, 14, 4) (120, 80, 8, 3.0, 8, 3.0)
GIS (867.5663850470014, -18.27975952299721, 0.6, 25, 11, 14, 4) (120, 80, 8, 3.0, 8, 4.0)
BKNG (866.914479624004, -856.858833358001, 0.75, 8, 4, 4, 2) (60, 60, 8, 3.0, 8, 4.0)
NTAP (858.4936954309969, -463.8578423979995, 0.6666666666666666, 6, 4, 2, 1) (80, 40, 10, 3.0, 8, 5.0)
FTV (857.2335112580049, -5.37782, 0.6363636363636364, 11, 5, 6, 1) (60, 60, 10, 3.0, 8, 3.0)
ETR (852.422002489995, -4.0600000000000005, 0.75, 8, 6, 2, 2) (120, 40, 10, 2.0, 8, 3.0)
ATO (851.0633185309974, -305.54169650400115, 0.631578947368421, 19, 10, 9, 6) (120, 80, 8, 2.0, 8, 4.0)
ATO (851.0633185309974, -305.54169650400115, 0.631578947368421, 19, 10, 9, 6) (120, 80, 8, 2.0, 8, 5.0)
AMAT (845.4887375140042, -1001.5835850819977, 0.5294117647058824, 17, 10, 7, 5) (80, 80, 10, 3.0, 8, 4.0)
NOC (844.8946755339969, -1.659517304, 0.8333333333333334, 6, 4, 2, 1) (80, 60, 10, 2.0, 8, 3.0)
FTV (842.3235112580068, -5.37782, 0.6363636363636364, 11, 5, 6, 1) (60, 60, 10, 3.0, 8, 4.0)
NWSA (835.2674427189916, -290.6550648790038, 0.6, 15, 9, 6, 6) (120, 80, 10, 2.0, 8, 4.0)
FIS (834.1313001839973, -377.73861046399713, 0.5882352941176471, 17, 8, 9, 6) (120, 40, 8, 2.0, 8, 3.0)
NKE (829.885443720013, -623.307637679999, 0.56, 25, 15, 10, 4) (80, 80, 8, 3.0, 8, 3.0)
TTWO (829.4450814309992, -175.77460901800129, 0.7142857142857143, 7, 3, 4, 2) (60, 40, 8, 3.0, 8, 5.0)
TTWO (828.0065323749968, -175.77460901800129, 0.7142857142857143, 7, 3, 4, 2) (60, 40, 8, 3.0, 8, 3.0)
MTCH (823.7858947439911, -1587.7123236360057, 0.47058823529411764, 34, 19, 15, 18) (120, 80, 8, 2.0, 8, 3.0)
DISH (819.8194669959983, -8.61959, 0.6, 5, 4, 1, 1) (80, 40, 10, 3.0, 8, 5.0)
ON (816.8133440050021, -438.3409429849982, 0.6666666666666666, 6, 4, 2, 2) (60, 40, 8, 2.0, 8, 4.0)
VFC (816.0918093369996, -176.1591438960018, 0.5263157894736842, 19, 8, 11, 8) (120, 80, 10, 2.0, 8, 5.0)
ETR (814.181126793997, -4.0600000000000005, 0.75, 8, 6, 2, 1) (120, 40, 10, 3.0, 8, 3.0)
AMAT (813.2190886140055, -753.3554827899993, 0.45454545454545453, 11, 6, 5, 5) (80, 60, 10, 2.0, 8, 3.0)
QQQ (812.5229925829975, -1.88, 0.6666666666666666, 18, 7, 11, 6) (120, 80, 8, 2.0, 8, 3.0)
QQQ (812.5229925829975, -1.88, 0.6666666666666666, 18, 7, 11, 6) (120, 80, 8, 2.0, 8, 4.0)
QQQ (812.5229925829975, -1.88, 0.6666666666666666, 18, 7, 11, 6) (120, 80, 8, 2.0, 8, 5.0)
BXP (812.5029534699995, -4.0, 0.6666666666666666, 12, 10, 2, 3) (80, 60, 10, 3.0, 8, 5.0)
AME (808.5758801529926, -3.22, 0.7368421052631579, 19, 14, 5, 4) (120, 80, 8, 3.0, 8, 3.0)
AME (808.5758801529926, -3.22, 0.7368421052631579, 19, 14, 5, 4) (120, 80, 8, 3.0, 8, 4.0)
AME (808.5758801529926, -3.22, 0.7368421052631579, 19, 14, 5, 4) (120, 80, 8, 3.0, 8, 5.0)
NOC (801.4209410019977, -1.659517304, 0.8333333333333334, 6, 4, 2, 1) (80, 60, 10, 3.0, 8, 4.0)
ODFL (796.309917437999, -103.23416356400206, 0.5384615384615384, 13, 8, 5, 6) (120, 60, 10, 2.0, 8, 4.0)
CCL (795.8320238980004, -446.2282891590011, 0.4444444444444444, 9, 6, 3, 5) (80, 40, 10, 2.0, 8, 5.0)
META (795.2422288910017, -1.9, 0.7272727272727273, 11, 7, 4, 3) (60, 40, 8, 3.0, 8, 5.0)
ZBH (793.1297266824238, -2.8600000000000003, 0.8571428571428571, 7, 5, 2, 1) (120, 40, 10, 3.0, 8, 3.0)
ZBH (793.1297266824238, -2.8600000000000003, 0.8571428571428571, 7, 5, 2, 1) (120, 40, 10, 3.0, 8, 4.0)
FIS (788.2831106830033, -320.79282338399844, 0.5714285714285714, 14, 3, 11, 3) (60, 40, 8, 3.0, 8, 3.0)
ABC (785.2656323690022, -375.7493395149985, 0.75, 8, 4, 4, 2) (120, 40, 10, 3.0, 8, 3.0)
ODFL (784.5864496450046, -360.855021585997, 0.5555555555555556, 27, 17, 10, 12) (120, 80, 8, 2.0, 8, 4.0)
WBA (779.9366588380018, -185.95040438200095, 0.6923076923076923, 13, 5, 8, 1) (60, 80, 10, 3.0, 8, 3.0)
WBA (779.9366588380018, -185.95040438200095, 0.6923076923076923, 13, 5, 8, 1) (60, 80, 10, 3.0, 8, 4.0)
WBA (779.9366588380018, -185.95040438200095, 0.6923076923076923, 13, 5, 8, 1) (60, 80, 10, 3.0, 8, 5.0)
AME (779.4169042119918, -3.2600000000000002, 0.7333333333333333, 15, 12, 3, 4) (120, 60, 8, 2.0, 8, 3.0)
AME (779.4169042119918, -3.2600000000000002, 0.7333333333333333, 15, 12, 3, 4) (120, 60, 8, 2.0, 8, 4.0)
NKE (777.9015624500112, -692.5833515459941, 0.6111111111111112, 18, 9, 9, 4) (60, 60, 8, 3.0, 8, 4.0)
NKE (777.9015624500112, -692.5833515459941, 0.6111111111111112, 18, 9, 9, 4) (60, 60, 8, 3.0, 8, 5.0)
JNPR (774.9535177669884, -528.6067678520037, 0.6666666666666666, 12, 6, 6, 3) (60, 80, 10, 2.0, 8, 4.0)
JNPR (774.9535177669884, -528.6067678520037, 0.6666666666666666, 12, 6, 6, 3) (60, 80, 10, 2.0, 8, 5.0)
DISH (772.8415620579992, -266.63053661599764, 0.5, 12, 6, 6, 6) (80, 40, 8, 2.0, 8, 4.0)
WST (767.9415261999975, -687.5875982919987, 0.5652173913043478, 23, 13, 10, 10) (120, 80, 10, 2.0, 8, 5.0)
ABC (767.0852160470056, -375.7493395149985, 0.75, 8, 4, 4, 2) (120, 40, 10, 3.0, 8, 4.0)
ABC (767.0852160470056, -375.7493395149985, 0.75, 8, 4, 4, 2) (120, 40, 10, 3.0, 8, 5.0)
TTWO (764.6450814309981, -175.77460901800129, 0.7142857142857143, 7, 3, 4, 2) (60, 40, 8, 3.0, 8, 4.0)
ON (763.353015489999, -9.876090000000001, 1.0, 2, 1, 1, 0) (60, 40, 10, 2.0, 8, 5.0)
ON (763.353015489999, -9.876090000000001, 1.0, 2, 1, 1, 0) (60, 40, 10, 3.0, 8, 5.0)
DG (761.5814095779989, -1246.7626150310005, 0.6875, 16, 7, 9, 4) (120, 80, 10, 3.0, 8, 4.0)
WST (759.0661331469971, -77.60077092200261, 0.6666666666666666, 6, 3, 3, 2) (120, 40, 10, 2.0, 8, 5.0)
QQQ (757.9065945389997, -33.57289317299873, 0.6666666666666666, 12, 4, 8, 4) (120, 40, 8, 2.0, 8, 3.0)
QQQ (757.9065945389997, -33.57289317299873, 0.6666666666666666, 12, 4, 8, 4) (120, 40, 8, 2.0, 8, 4.0)
