('HAL', 395.8526498550028, -36.68401503, 5, 147.67735014500002, 1.0, '40, 8, 0.2, 1.0, 8, 8, 0.3')
('HAL', 395.8526498550028, -36.68401503, 5, 147.67735014500002, 1.0, '40, 8, 0.2, 1.0, 8, 8, 0.5')
('HAL', 395.8526498550028, -36.68401503, 5, 147.67735014500002, 1.0, '40, 10, 0.2, 1.0, 8, 8, 0.3')
('HAL', 395.8526498550028, -36.68401503, 5, 147.67735014500002, 1.0, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('IEX', 222.53141143499903, -4.937338755, 3, 15.418588565, 1.0, '30, 24, 0.3, 1.0, 12, 8, 0.3')
('IEX', 222.53141143499903, -4.937338755, 3, 15.418588565, 1.0, '40, 24, 0.3, 1.0, 12, 8, 0.3')
('FOX', 328.1766848199987, -29.6373147180024, 6, 133.28331518, 1.0, '30, 16, 0.3, 1.0, 8, 8, 0.5')
('FOX', 277.3078648570025, -20.546791644000002, 6, 133.28213514299998, 1.0, '30, 16, 0.3, 1.0, 8, 8, 0.3')
('FOX', 268.60073100199867, -21.149510436, 4, 92.139268998, 1.0, '40, 16, 0.4, 1.0, 8, 8, 0.5')
('HII', 159.96928032499883, -5.302919256, 2, 10.560719675, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.2')
('FTNT', 363.520733987003, -12.7565279634, 6, 80.77326601300001, 1.0, '20, 16, 0.2, 1.0, 8, 5, 0.2')
('FTNT', 363.520733987003, -12.7565279634, 6, 80.77326601300001, 1.0, '20, 16, 0.2, 1.0, 8, 8, 0.2')
('JBHT', 435.02948698300327, -5.782301414, 4, 22.610513017, 1.0, '40, 24, 0.2, 1.0, 12, 8, 0.5')
('JBHT', 365.7410737240038, -5.781966616, 4, 22.608926276000002, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.5')
('JBHT', 360.41956186599975, -5.781868146, 4, 22.610438134, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.3')
('JBHT', 360.41956186599975, -5.781868146, 4, 22.610438134, 1.0, '40, 24, 0.2, 1.0, 12, 8, 0.3')
('JBHT', 359.60422976600245, -5.782301414, 3, 17.185770234, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.5')
('J', 92.93519519399862, -6.863905330000001, 2, 14.084804806000001, 1.0, '40, 24, 0.2, 1.0, 12, 8, 0.2')
('J', 73.2839688989996, -6.864293485000001, 2, 14.086031101, 1.0, '40, 24, 0.2, 1.0, 12, 8, 0.5')
('IR', 91.96245154200153, -16.024999224, 2, 34.007548458, 1.0, '20, 24, 0.2, 1.0, 12, 8, 0.2')
('IR', 91.96245154200153, -16.024999224, 2, 34.007548458, 1.0, '20, 24, 0.3, 1.0, 12, 8, 0.2')
('IR', 85.72259443800277, -16.024856328, 2, 34.007405562, 1.0, '20, 24, 0.2, 1.0, 12, 8, 0.3')
('IR', 85.72259443800277, -16.024856328, 2, 34.007405562, 1.0, '20, 24, 0.2, 1.0, 12, 8, 0.5')
('IR', 85.72259443800277, -16.024856328, 2, 34.007405562, 1.0, '20, 24, 0.3, 1.0, 12, 8, 0.3')
('BEN', 181.61942044400058, -32.69057955599881, 2, 64.37057955600001, 1.0, '40, 8, 0.2, 1.0, 8, 5, 0.2')
('BEN', 181.61942044400058, -32.69057955599881, 2, 64.37057955600001, 1.0, '40, 8, 0.2, 1.0, 8, 8, 0.2')
('BEN', 181.61942044400058, -32.69057955599881, 2, 64.37057955600001, 1.0, '40, 10, 0.3, 1.0, 8, 5, 0.2')
('BEN', 181.61942044400058, -32.69057955599881, 2, 64.37057955600001, 1.0, '40, 10, 0.3, 1.0, 8, 8, 0.2')
('BEN', 181.61942044400058, -32.69057955599881, 2, 64.37057955600001, 1.0, '40, 10, 0.4, 1.0, 8, 5, 0.2')
('IVZ', 223.0917644499977, -46.781332752, 4, 175.86823555, 1.0, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('IVZ', 176.47775306199816, -46.781332752, 3, 136.022246938, 1.0, '40, 16, 0.4, 1.0, 8, 5, 0.5')
('IVZ', 137.24979871399637, -46.781332752, 4, 175.870201286, 1.0, '40, 16, 0.3, 1.0, 8, 5, 0.3')
('IVZ', 112.93414125399994, -47.885858746, 1, 47.885858746, 1.0, '20, 8, 0.2, 1.0, 8, 5, 0.5')
('INCY', 64.99915773200186, -11.300842268, 1, 11.300842268, 1.0, '20, 24, 0.4, 1.0, 8, 5, 0.2')
('INCY', 64.99915773200186, -11.300842268, 1, 11.300842268, 1.0, '20, 24, 0.4, 1.0, 8, 5, 0.3')
('INCY', 64.99915773200186, -11.300842268, 1, 11.300842268, 1.0, '20, 24, 0.4, 1.0, 8, 5, 0.5')
('FAST', 304.49409029800063, -14.81651136, 4, 59.16590970200001, 1.0, '20, 10, 0.2, 1.0, 8, 5, 0.2')
('FAST', 281.45356268200106, -15.437864120000818, 4, 59.16643731800001, 1.0, '20, 10, 0.2, 1.0, 8, 5, 0.3')
('FAST', 258.19491544200037, -14.81651136, 3, 44.14508455799999, 1.0, '20, 16, 0.3, 1.0, 8, 5, 0.2')
('FAST', 258.19491544200037, -14.81651136, 3, 44.14508455799999, 1.0, '20, 16, 0.4, 1.0, 8, 5, 0.2')
('FAST', 258.19491544200037, -14.81651136, 3, 44.14508455799999, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('KDP', 76.41485272399954, -22.106456475999998, 2, 42.555147276, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('KDP', 76.41485272399954, -22.106456475999998, 2, 42.555147276, 1.0, '30, 10, 0.2, 1.0, 8, 8, 0.2')
('KDP', 76.41485272399954, -22.106456475999998, 2, 42.555147276, 1.0, '30, 16, 0.4, 1.0, 8, 5, 0.2')
('KDP', 76.41485272399954, -22.106456475999998, 2, 42.555147276, 1.0, '30, 16, 0.4, 1.0, 8, 8, 0.2')
('LYB', 573.3400932820032, -8.14347252, 7, 61.679906718, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.5')
('LYB', 524.9789858380027, -8.14347252, 7, 61.681014162, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.3')
('KR', 184.27903013300192, -18.93783136, 2, 35.310969867000004, 1.0, '20, 10, 0.2, 1.0, 8, 5, 0.5')
('KR', 184.27903013300192, -18.93783136, 2, 35.310969867000004, 1.0, '20, 10, 0.2, 1.0, 8, 8, 0.5')
('KR', 98.09545246799848, -21.102396896, 2, 42.154547531999995, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.5')
('KR', 98.09545246799848, -21.102396896, 2, 42.154547531999995, 1.0, '40, 24, 0.2, 1.0, 12, 8, 0.5')
('LDOS', 145.8422344530017, -9.104245395, 2, 17.527765546999998, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.5')
('JCI', 145.587186954, -10.64740685, 2, 20.512813045999998, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.2')
('JCI', 145.587186954, -10.64740685, 2, 20.512813045999998, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.3')
('JCI', 145.587186954, -10.64740685, 2, 20.512813045999998, 1.0, '40, 24, 0.2, 1.0, 12, 8, 0.2')
('JCI', 145.587186954, -10.64740685, 2, 20.512813045999998, 1.0, '40, 24, 0.2, 1.0, 12, 8, 0.3')
('JCI', 123.0377033490001, -10.646890455, 2, 20.512296651, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.5')
('KIM', 73.07518777500009, -33.964812225, 1, 33.964812225, 1.0, '20, 8, 0.2, 1.0, 8, 5, 0.3')
('JNPR', 162.85358143299993, -22.556125878, 3, 72.746418567, 1.0, '30, 8, 0.2, 1.0, 8, 8, 0.5')
('JNPR', 162.85358143299993, -22.556125878, 3, 72.746418567, 1.0, '30, 10, 0.2, 1.0, 8, 8, 0.5')
('JNPR', 162.85358143299993, -22.556125878, 3, 72.746418567, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.5')
('JNPR', 162.85358143299993, -22.556125878, 3, 72.746418567, 1.0, '30, 10, 0.4, 1.0, 8, 8, 0.5')
('JNPR', 162.85358143299993, -22.556125878, 3, 72.746418567, 1.0, '40, 8, 0.2, 1.0, 8, 8, 0.5')
('HIG', 205.924349748, -11.805132288000001, 2, 23.755650252000002, 1.0, '20, 16, 0.3, 1.0, 8, 5, 0.5')
('HIG', 205.924349748, -11.805132288000001, 2, 23.755650252000002, 1.0, '20, 16, 0.3, 1.0, 8, 8, 0.5')
('KHC', 88.83716115599968, -19.042838844000002, 1, 19.042838844000002, 1.0, '20, 16, 0.2, 1.0, 12, 8, 0.5')
('JNJ', 131.81966916699855, -5.981426176, 2, 11.960330833, 1.0, '20, 16, 0.3, 1.0, 8, 5, 0.5')
('KEY', 150.25192422400042, -40.09801271, 4, 161.84807577600003, 1.0, '20, 10, 0.2, 1.0, 8, 5, 0.3')
('KEY', 150.25192422400042, -40.09801271, 4, 161.84807577600003, 1.0, '20, 10, 0.2, 1.0, 8, 8, 0.3')
('KEY', 118.61119966799828, -40.09801271, 4, 161.848800332, 1.0, '20, 10, 0.2, 1.0, 8, 5, 0.2')
('KEY', 118.61119966799828, -40.09801271, 4, 161.848800332, 1.0, '20, 10, 0.2, 1.0, 8, 8, 0.2')
('HSIC', 274.7659933899978, -10.064692402999999, 3, 30.75400661, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.5')
('MRO', 416.6169442109997, -65.02325672700002, 5, 225.023055789, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('MRO', 416.6169442109997, -65.02325672700002, 5, 225.023055789, 1.0, '30, 16, 0.4, 1.0, 8, 5, 0.3')
('MRO', 403.327248552, -65.02325672700002, 5, 225.022751448, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('MRO', 403.327248552, -65.02325672700002, 5, 225.022751448, 1.0, '30, 16, 0.4, 1.0, 8, 5, 0.2')
('NWL', 214.97101728399895, -33.71324544, 2, 72.408982716, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.5')
('NWL', 142.213647210999, -28.943107349, 2, 62.656352789, 1.0, '20, 24, 0.2, 1.0, 12, 8, 0.2')
('NWL', 142.213647210999, -28.943107349, 2, 62.656352789, 1.0, '20, 24, 0.2, 1.0, 12, 8, 0.3')
('NWL', 142.213647210999, -28.943107349, 2, 62.656352789, 1.0, '20, 24, 0.2, 1.0, 12, 8, 0.5')
('NWL', 102.08843233199781, -65.77156766800132, 2, 72.411567668, 1.0, '30, 24, 0.2, 1.0, 12, 5, 0.5')
('LNC', 539.3349466369992, -12.754446445000001, 4, 53.795053363, 1.0, '40, 8, 0.2, 1.0, 8, 8, 0.5')
('LNC', 539.3349466369992, -12.754446445000001, 4, 53.795053363, 1.0, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('LNC', 539.3349466369992, -12.754446445000001, 4, 53.795053363, 1.0, '40, 10, 0.4, 1.0, 8, 8, 0.5')
('LNC', 497.1559125589997, -12.754446445000001, 4, 53.794087441, 1.0, '40, 8, 0.2, 1.0, 8, 5, 0.5')
('LNC', 497.1559125589997, -12.754446445000001, 4, 53.794087441, 1.0, '40, 10, 0.3, 1.0, 8, 5, 0.5')
('LHX', 258.9476334649998, -5.021320378, 5, 24.622366535, 1.0, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('LHX', 258.9476334649998, -5.021320378, 5, 24.622366535, 1.0, '40, 16, 0.4, 1.0, 8, 8, 0.5')
('NDAQ', 208.54292040162713, -14.065386153, 4, 48.32107959837, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.2')
('NDAQ', 208.54292040162713, -14.065386153, 4, 48.32107959837, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.3')
('NDAQ', 208.54292040162713, -14.065386153, 4, 48.32107959837, 1.0, '40, 24, 0.2, 1.0, 12, 8, 0.2')
('LW', 84.72746754600067, -13.312532454, 1, 13.312532454, 1.0, '20, 16, 0.3, 1.0, 8, 5, 0.2')
('KMI', 57.750080540999065, -44.373400692000004, 3, 126.529919459, 1.0, '20, 24, 0.4, 1.0, 8, 8, 0.2')
('KMI', 57.750080540999065, -44.373400692000004, 3, 126.529919459, 1.0, '20, 24, 0.4, 1.0, 8, 8, 0.3')
('KMI', 35.864855186000455, -46.83238555, 2, 87.78514481399999, 1.0, '40, 8, 0.2, 1.0, 8, 8, 0.5')
('KMI', 35.864855186000455, -46.83238555, 2, 87.78514481399999, 1.0, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('OGN', 420.9302094869989, -21.253682528000002, 4, 90.679790513, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.5')
('OGN', 420.9302094869989, -21.253682528000002, 4, 90.679790513, 1.0, '40, 24, 0.2, 1.0, 12, 8, 0.5')
('OGN', 420.9302094869989, -21.253682528000002, 4, 90.679790513, 1.0, '40, 24, 0.3, 1.0, 12, 5, 0.5')
('NWS', 513.9673867889995, -29.994012310000002, 6, 216.972613211, 1.0, '40, 24, 0.2, 1.0, 12, 8, 0.5')
('NWS', 395.96468458900006, -29.994012310000002, 6, 216.975315411, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.5')
('NWS', 336.30361882300355, -29.99563363, 6, 216.976381177, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.3')
('NWS', 336.30361882300355, -29.99563363, 6, 216.976381177, 1.0, '40, 24, 0.2, 1.0, 12, 8, 0.3')
('NWS', 310.50084966899925, -29.993336760000002, 4, 141.699150331, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.5')
('K', 215.57921723400506, -11.950729560000001, 6, 70.66078276600001, 1.0, '20, 24, 0.4, 1.0, 8, 8, 0.3')
('OXY', 168.15028484200053, -12.45317613, 2, 24.659715157999997, 1.0, '20, 10, 0.2, 1.0, 8, 8, 0.5')
('OXY', 124.7692914400006, -12.454169532000002, 2, 24.66070856, 1.0, '20, 10, 0.2, 1.0, 8, 5, 0.5')
('OXY', 102.07179807400026, -12.45317613, 2, 24.658201925999997, 1.0, '20, 10, 0.2, 1.0, 8, 8, 0.3')
('OXY', 99.30470334200005, -14.012120528, 2, 26.465296658, 1.0, '40, 8, 0.2, 1.0, 8, 8, 0.3')
('NCLH', 547.8464459339976, -33.211057182000005, 3, 119.48355406600001, 1.0, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('NCLH', 490.4242027859982, -33.211057182000005, 2, 70.53579721400001, 1.0, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('MOS', 109.70073102599962, -23.409268974, 1, 23.409268974, 1.0, '20, 16, 0.4, 1.0, 8, 5, 0.3')
('MOS', 109.70073102599962, -23.409268974, 1, 23.409268974, 1.0, '20, 16, 0.4, 1.0, 8, 5, 0.5')
('MOS', 109.70073102599962, -23.409268974, 1, 23.409268974, 1.0, '20, 16, 0.4, 1.0, 8, 8, 0.3')
('MOS', 109.70073102599962, -23.409268974, 1, 23.409268974, 1.0, '20, 16, 0.4, 1.0, 8, 8, 0.5')
('MOS', 37.493314996000535, -16.226685004, 1, 16.226685004, 1.0, '20, 16, 0.2, 1.0, 12, 5, 0.2')
('PEP', 148.11359631599885, -6.905382380000001, 2, 13.406403684, 1.0, '30, 24, 0.2, 1.0, 12, 5, 0.5')
('MGM', 204.13844476699876, -18.084043858, 7, 136.341555233, 1.0, '20, 8, 0.3, 1.0, 4, 5, 0.2')
('MGM', 204.13844476699876, -18.084043858, 7, 136.341555233, 1.0, '20, 8, 0.4, 1.0, 4, 5, 0.2')
('PNW', 359.50658353000057, -9.305066360000001, 5, 52.403416469999996, 1.0, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('PNW', 359.50658353000057, -9.305066360000001, 5, 52.403416469999996, 1.0, '30, 16, 0.3, 1.0, 8, 8, 0.5')
('PNW', 331.64649238800047, -9.305066360000001, 5, 52.403507612, 1.0, '30, 16, 0.2, 1.0, 8, 8, 0.2')
('PNW', 331.64649238800047, -9.305066360000001, 5, 52.403507612, 1.0, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('PNW', 331.64649238800047, -9.305066360000001, 5, 52.403507612, 1.0, '30, 16, 0.3, 1.0, 8, 8, 0.2')
('JPM', 240.6026337080035, -6.139987140000001, 5, 31.667366292, 1.0, '30, 16, 0.3, 1.0, 8, 8, 0.2')
('JPM', 233.74356940200335, -6.139987140000001, 5, 31.666430598, 1.0, '30, 16, 0.3, 1.0, 8, 8, 0.3')
('JPM', 217.72393626000272, -6.139987140000001, 5, 31.666063740000002, 1.0, '30, 16, 0.3, 1.0, 8, 5, 0.3')
('JPM', 213.6032520080025, -6.139987140000001, 5, 31.666747992, 1.0, '30, 16, 0.3, 1.0, 8, 5, 0.2')
('JPM', 168.12280041999995, -6.140161180000001, 5, 31.667199580000002, 1.0, '30, 16, 0.3, 1.0, 8, 5, 0.5')
('RF', 9.020399436998375, -53.0796005630003, 2, 67.079600563, 1.0, '30, 8, 0.2, 1.0, 8, 5, 0.3')
('RF', 9.020399436998375, -53.0796005630003, 2, 67.079600563, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.3')
('RF', 9.020399436998375, -53.0796005630003, 2, 67.079600563, 1.0, '30, 10, 0.4, 1.0, 8, 5, 0.3')
('RF', 9.020399436998375, -53.0796005630003, 2, 67.079600563, 1.0, '40, 8, 0.3, 1.0, 8, 5, 0.3')
('RF', 9.020399436998375, -53.0796005630003, 2, 67.079600563, 1.0, '40, 8, 0.4, 1.0, 8, 5, 0.3')
('PEG', 169.0487158849993, -12.356781107, 2, 25.111284115, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.5')
('PEG', 137.97942738799867, -12.356069604000002, 2, 25.110572612000002, 1.0, '30, 24, 0.2, 1.0, 12, 5, 0.2')
('PEG', 137.97942738799867, -12.356069604000002, 2, 25.110572612000002, 1.0, '30, 24, 0.2, 1.0, 12, 5, 0.3')
('PEG', 137.97942738799867, -12.356069604000002, 2, 25.110572612000002, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.2')
('PEG', 137.97942738799867, -12.356069604000002, 2, 25.110572612000002, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.3')
('ROL', 402.070635741998, -21.55520085, 5, 107.41936425800002, 1.0, '20, 10, 0.2, 1.0, 8, 5, 0.5')
('ROL', 402.070635741998, -21.55520085, 5, 107.41936425800002, 1.0, '20, 10, 0.2, 1.0, 8, 8, 0.5')
('ROL', 279.9508006219975, -21.554524383999997, 5, 107.41919937800002, 1.0, '20, 10, 0.2, 1.0, 8, 5, 0.2')
('ROL', 279.9508006219975, -21.554524383999997, 5, 107.41919937800002, 1.0, '20, 10, 0.2, 1.0, 8, 5, 0.3')
('ROL', 279.9508006219975, -21.554524383999997, 5, 107.41919937800002, 1.0, '20, 10, 0.2, 1.0, 8, 8, 0.2')
('NI', 46.86078830399941, -30.099211696, 1, 30.099211696, 1.0, '20, 24, 0.4, 1.0, 12, 5, 0.2')
('NI', 46.86078830399941, -30.099211696, 1, 30.099211696, 1.0, '20, 24, 0.4, 1.0, 12, 5, 0.3')
('NI', 46.86078830399941, -30.099211696, 1, 30.099211696, 1.0, '20, 24, 0.4, 1.0, 12, 5, 0.5')
('NI', 46.86078830399941, -30.099211696, 1, 30.099211696, 1.0, '20, 24, 0.4, 1.0, 12, 8, 0.2')
('NI', 46.86078830399941, -30.099211696, 1, 30.099211696, 1.0, '20, 24, 0.4, 1.0, 12, 8, 0.3')
('PGR', 276.59286511899984, -8.619576085, 2, 16.607134881, 1.0, '40, 10, 0.2, 1.0, 12, 5, 0.3')
('PGR', 276.59286511899984, -8.619576085, 2, 16.607134881, 1.0, '40, 10, 0.2, 1.0, 12, 5, 0.5')
('PGR', 276.59286511899984, -8.619576085, 2, 16.607134881, 1.0, '40, 10, 0.2, 1.0, 12, 8, 0.3')
('PGR', 276.59286511899984, -8.619576085, 2, 16.607134881, 1.0, '40, 10, 0.2, 1.0, 12, 8, 0.5')
('STX', 186.65511696899966, -9.500758183, 2, 20.294883031, 1.0, '30, 8, 0.3, 1.0, 8, 5, 0.5')
('STX', 186.65511696899966, -9.500758183, 2, 20.294883031, 1.0, '30, 8, 0.4, 1.0, 8, 5, 0.5')
('STX', 134.65392616899965, -9.500758183, 2, 20.296073831, 1.0, '30, 8, 0.3, 1.0, 8, 5, 0.2')
('STX', 134.65392616899965, -9.500758183, 2, 20.296073831, 1.0, '30, 8, 0.3, 1.0, 8, 5, 0.3')
('STX', 134.65392616899965, -9.500758183, 2, 20.296073831, 1.0, '30, 8, 0.4, 1.0, 8, 5, 0.2')
('REG', 117.65064775999758, -9.980814288000001, 2, 21.479352240000004, 1.0, '30, 24, 0.2, 1.0, 12, 5, 0.2')
('REG', 117.65064775999758, -9.980814288000001, 2, 21.479352240000004, 1.0, '30, 24, 0.2, 1.0, 12, 5, 0.3')
('REG', 117.65064775999758, -9.980814288000001, 2, 21.479352240000004, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.2')
('REG', 117.65064775999758, -9.980814288000001, 2, 21.479352240000004, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.3')
('RTX', 200.9643610829982, -9.781816850000002, 5, 47.035638917, 1.0, '30, 16, 0.2, 1.0, 8, 8, 0.2')
('RTX', 161.58526288499846, -9.781816850000002, 5, 47.034737115000006, 1.0, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('RTX', 132.82508468699888, -9.504775301, 4, 37.81491531299999, 1.0, '20, 16, 0.2, 1.0, 8, 8, 0.2')
('RTX', 112.89014692500278, -9.504775301, 3, 27.909853075, 1.0, '30, 24, 0.4, 1.0, 8, 8, 0.2')
('RTX', 109.83650392899787, -9.342440875000001, 2, 17.603496071000002, 1.0, '30, 10, 0.2, 1.0, 8, 8, 0.3')
('ROST', 606.6463262559984, -7.13929556, 6, 51.783673744000005, 1.0, '20, 16, 0.3, 1.0, 8, 5, 0.5')
('ROST', 606.6463262559984, -7.13929556, 6, 51.783673744000005, 1.0, '20, 16, 0.3, 1.0, 8, 8, 0.5')
('ROST', 529.8445675359983, -7.1410542800000005, 6, 51.78543246400001, 1.0, '20, 16, 0.3, 1.0, 8, 5, 0.3')
('ROST', 529.8445675359983, -7.1410542800000005, 6, 51.78543246400001, 1.0, '20, 16, 0.3, 1.0, 8, 8, 0.3')
('PCG', 39.6289286400001, -67.89107136, 1, 67.89107136, 1.0, '20, 16, 0.2, 1.0, 12, 5, 0.2')
('PCG', 39.6289286400001, -67.89107136, 1, 67.89107136, 1.0, '20, 16, 0.2, 1.0, 12, 5, 0.3')
('PCG', 39.6289286400001, -67.89107136, 1, 67.89107136, 1.0, '20, 16, 0.2, 1.0, 12, 5, 0.5')
('PCG', 39.6289286400001, -67.89107136, 1, 67.89107136, 1.0, '20, 16, 0.2, 1.0, 12, 8, 0.2')
('PCG', 39.6289286400001, -67.89107136, 1, 67.89107136, 1.0, '20, 16, 0.2, 1.0, 12, 8, 0.3')
('PPL', 58.40534130799917, -29.944658691999997, 1, 29.944658691999997, 1.0, '20, 8, 0.2, 1.0, 8, 5, 0.5')
('PPL', 58.40534130799917, -29.944658691999997, 1, 29.944658691999997, 1.0, '20, 8, 0.2, 1.0, 8, 8, 0.5')
('PPL', 58.40534130799917, -29.944658691999997, 1, 29.944658691999997, 1.0, '20, 8, 0.3, 1.0, 8, 5, 0.5')
('PPL', 58.40534130799917, -29.944658691999997, 1, 29.944658691999997, 1.0, '20, 8, 0.3, 1.0, 8, 8, 0.5')
('PG', 217.4129846649962, -6.539058545, 3, 19.457015335, 1.0, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('PG', 217.4129846649962, -6.539058545, 3, 19.457015335, 1.0, '40, 16, 0.4, 1.0, 8, 8, 0.5')
('SJM', 131.16391897700157, -7.064233258, 2, 13.606081023, 1.0, '20, 24, 0.2, 1.0, 12, 8, 0.5')
('SJM', 131.16391897700157, -7.064233258, 2, 13.606081023, 1.0, '20, 24, 0.3, 1.0, 12, 8, 0.5')
('SJM', 131.16391897700157, -7.064233258, 2, 13.606081023, 1.0, '30, 24, 0.2, 1.0, 12, 8, 0.5')
('SJM', 131.16391897700157, -7.064233258, 2, 13.606081023, 1.0, '30, 24, 0.3, 1.0, 12, 8, 0.5')
('SJM', 131.16391897700157, -7.064233258, 2, 13.606081023, 1.0, '30, 24, 0.4, 1.0, 12, 8, 0.5')
('RHI', 365.18053842200004, -9.981339156, 6, 53.779461578, 1.0, '20, 16, 0.2, 1.0, 8, 5, 0.3')
('RHI', 365.18053842200004, -9.981339156, 6, 53.779461578, 1.0, '20, 16, 0.2, 1.0, 8, 8, 0.3')
('RHI', 300.1512361849994, -9.981339156, 6, 53.778763815, 1.0, '20, 16, 0.2, 1.0, 8, 5, 0.2')
('STT', 104.75590162299922, -8.464098377000001, 1, 8.464098377000001, 1.0, '20, 10, 0.2, 1.0, 12, 5, 0.2')
('PKG', 207.39595848700114, -6.54148709, 3, 20.704041513, 1.0, '20, 24, 0.2, 1.0, 12, 8, 0.5')
('PKG', 207.39595848700114, -6.54148709, 3, 20.704041513, 1.0, '30, 16, 0.2, 1.0, 12, 8, 0.5')
('STLD', 220.816256916, -12.257664648000002, 2, 25.363743084000006, 1.0, '20, 24, 0.3, 1.0, 12, 8, 0.5')
('STLD', 173.41734237599934, -12.256579188, 2, 25.362657624, 1.0, '20, 24, 0.3, 1.0, 12, 8, 0.3')
('SNA', 412.968776304, -5.055125012, 3, 15.251223696, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('SNA', 359.92183119199996, -5.065355816, 3, 15.258168808000002, 1.0, '20, 10, 0.2, 1.0, 8, 5, 0.5')
('WAT', 401.61243222400003, -3.8641031860000004, 6, 24.927567776, 1.0, '20, 16, 0.2, 1.0, 8, 8, 0.3')
('TT', 515.2184499579974, -5.578890230000001, 8, 45.60155004200001, 1.0, '20, 8, 0.3, 1.0, 4, 8, 0.5')
('TT', 515.2184499579974, -5.578890230000001, 8, 45.60155004200001, 1.0, '20, 8, 0.4, 1.0, 4, 8, 0.5')
('UAL', 347.29429002100284, -16.120461071999998, 3, 57.975709979, 1.0, '40, 24, 0.2, 1.0, 12, 5, 0.5')
('UAL', 347.29429002100284, -16.120461071999998, 3, 57.975709979, 1.0, '40, 24, 0.2, 1.0, 12, 8, 0.5')
('UAL', 300.83116311600253, -16.32312285, 3, 51.488836884, 1.0, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('UAL', 300.83116311600253, -16.32312285, 3, 51.488836884, 1.0, '30, 10, 0.2, 1.0, 8, 8, 0.5')
('UPS', 531.2754688279963, -5.379586848000001, 7, 37.314531172, 1.0, '40, 24, 0.4, 1.0, 8, 8, 0.2')
('WY', 143.1391972919957, -20.748262164000003, 4, 86.46080270800002, 1.0, '20, 16, 0.2, 1.0, 8, 8, 0.2')
('WY', 80.85053028399801, -20.748262164000003, 2, 40.38946971600001, 1.0, '20, 16, 0.3, 1.0, 8, 8, 0.2')
('WY', 77.752808999, -19.997191001, 1, 19.997191001, 1.0, '30, 24, 0.4, 1.0, 12, 5, 0.2')
('WY', 77.752808999, -19.997191001, 1, 19.997191001, 1.0, '30, 24, 0.4, 1.0, 12, 5, 0.3')
('SBUX', 260.69557674400187, -7.54164052, 3, 24.864423256000002, 1.0, '20, 24, 0.2, 1.0, 12, 5, 0.5')
('SBUX', 232.094921804002, -7.54229546, 3, 24.865078196, 1.0, '20, 24, 0.2, 1.0, 12, 8, 0.5')
('SBUX', 203.09689578400054, -7.54164052, 3, 24.863104216000004, 1.0, '20, 24, 0.2, 1.0, 12, 5, 0.3')
('SBUX', 174.49624084400068, -7.54229546, 3, 24.863759156, 1.0, '20, 24, 0.2, 1.0, 12, 8, 0.3')
('SBUX', 166.71061931599792, -9.384075247999998, 2, 18.689380684, 1.0, '30, 8, 0.2, 1.0, 8, 5, 0.5')
